target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	FEM_long	1	64	0	0	126	28.1	1988.55	380.51	8.2924	0	0	2.5306	0.3015	57.4663	8.4273	8.4273
FEM_long	FEM_long	1	Inf	0	0	126	28.1	1988.55	380.51	8.2924	0	0	2.5306	0.3015	57.4663	8.4273	8.4273
FEM_long	FEM_long	3	4	0	0	126	28.1	1988.55	49.77	8.2924	0	0	2.5306	0.3015	57.4663	1.3696	1.3696
FEM_long	FEM_long	3	8	0	0	126	28.1	1988.55	137.02	8.2924	0	0	2.5306	0.3015	57.4663	3.4786	3.4786
FEM_long	FEM_long	3	16	0	0	126	28.1	1988.55	262.09	8.2924	0	0	2.5306	0.3015	57.4663	5.5215	5.5215
FEM_long	FEM_long	3	32	0	0	126	28.1	1988.55	326.75	8.2924	0	0	2.5306	0.3015	57.4663	7.9078	7.9078
FEM_long	FEM_long	3	64	0	0	126	28.1	1988.55	326.75	8.2924	0	0	2.5306	0.3015	57.4663	7.9078	7.9078
FEM_long	FEM_long	3	Inf	0	0	126	28.1	1988.55	326.75	8.2924	0	0	2.5306	0.3015	57.4663	7.9078	7.9078
FEM_long	FEM_long	5	8	0	0	126	28.1	1988.55	87.25	8.2924	0	0	2.5306	0.3015	57.4663	2.1667	2.1667
FEM_long	FEM_long	5	16	0	0	126	28.1	1988.55	212.32	8.2924	0	0	2.5306	0.3015	57.4663	4.3598	4.3598
FEM_long	FEM_long	5	32	0	0	126	28.1	1988.55	276.98	8.2924	0	0	2.5306	0.3015	57.4663	7.6488	7.6488
FEM_long	FEM_long	5	64	0	0	126	28.1	1988.55	276.98	8.2924	0	0	2.5306	0.3015	57.4663	7.6488	7.6488
FEM_long	FEM_long	5	Inf	0	0	126	28.1	1988.55	276.98	8.2924	0	0	2.5306	0.3015	57.4663	7.6488	7.6488
FEM_long	FEM_long	7	8	0	0	126	28.1	1988.55	41.56	8.2924	0	0	2.5306	0.3015	57.4663	1.0182	1.0182
FEM_long	FEM_long	7	16	0	0	126	28.1	1988.55	166.63	8.2924	0	0	2.5306	0.3015	57.4663	3.3864	3.3864
FEM_long	FEM_long	7	32	0	0	126	28.1	1988.55	231.29	8.2924	0	0	2.5306	0.3015	57.4663	7.5629	7.5629
FEM_long	FEM_long	7	64	0	0	126	28.1	1988.55	231.29	8.2924	0	0	2.5306	0.3015	57.4663	7.5629	7.5629
FEM_long	FEM_long	7	Inf	0	0	126	28.1	1988.55	231.29	8.2924	0	0	2.5306	0.3015	57.4663	7.5629	7.5629
FEM_long	FEM_long	9	16	0	0	126	28.1	1988.55	125.07	8.2924	0	0	2.5306	0.3015	57.4663	2.5436	2.5436
FEM_long	FEM_long	9	32	0	0	126	28.1	1988.55	189.73	8.2924	0	0	2.5306	0.3015	57.4663	7.4466	7.4466
FEM_long	FEM_long	9	64	0	0	126	28.1	1988.55	189.73	8.2924	0	0	2.5306	0.3015	57.4663	7.4466	7.4466
FEM_long	FEM_long	9	Inf	0	0	126	28.1	1988.55	189.73	8.2924	0	0	2.5306	0.3015	57.4663	7.4466	7.4466
FEM_long	FEM_long	11	16	0	0	126	28.1	1988.55	87.56	8.2924	0	0	2.5306	0.3015	57.4663	1.8385	1.8385
FEM_long	FEM_long	11	32	0	0	126	28.1	1988.55	152.22	8.2924	0	0	2.5306	0.3015	57.4663	7.389	7.389
FEM_long	FEM_long	11	64	0	0	126	28.1	1988.55	152.22	8.2924	0	0	2.5306	0.3015	57.4663	7.389	7.389
FEM_long	FEM_long	11	Inf	0	0	126	28.1	1988.55	152.22	8.2924	0	0	2.5306	0.3015	57.4663	7.389	7.389
FEM_long	FEM_long	13	16	0	0	126	28.1	1988.55	54.26	8.2924	0	0	2.5306	0.3015	57.4663	1.3456	1.3456
FEM_long	FEM_long	13	32	0	0	126	28.1	1988.55	118.92	8.2924	0	0	2.5306	0.3015	57.4663	7.1417	7.1417
FEM_long	FEM_long	13	64	0	0	126	28.1	1988.55	118.92	8.2924	0	0	2.5306	0.3015	57.4663	7.1417	7.1417
FEM_long	FEM_long	13	Inf	0	0	126	28.1	1988.55	118.92	8.2924	0	0	2.5306	0.3015	57.4663	7.1417	7.1417
Eawag_XBridgeC18	Eawag_XBridgeC18	0	1	0	0	142.2	31.7	3410.89	34.32	8.8777	0	0	2.5584	0.4606	182.4199	2.2692	2.2692
Eawag_XBridgeC18	Eawag_XBridgeC18	0	2	0	0	142.2	31.7	3410.89	67.61	8.8777	0	0	2.5584	0.4606	182.4199	4.4356	4.4356
Eawag_XBridgeC18	Eawag_XBridgeC18	0	4	0	0	142.2	31.7	3410.89	130.59	8.8777	0	0	2.5584	0.4606	182.4199	8.1341	8.1341
Eawag_XBridgeC18	Eawag_XBridgeC18	0	8	0	0	142.2	31.7	3410.89	241.79	8.8777	0	0	2.5584	0.4606	182.4199	14.5951	14.5951
Eawag_XBridgeC18	Eawag_XBridgeC18	0	16	0	0	142.2	31.7	3410.89	400.39	8.8777	0	0	2.5584	0.4606	182.4199	18.3429	18.3429
Eawag_XBridgeC18	Eawag_XBridgeC18	0	32	0	0	142.2	31.7	3410.89	483.12	8.8777	0	0	2.5584	0.4606	182.4199	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	0	64	0	0	142.2	31.7	3410.89	483.12	8.8777	0	0	2.5584	0.4606	182.4199	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	0	Inf	0	0	142.2	31.7	3410.89	483.12	8.8777	0	0	2.5584	0.4606	182.4199	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	1	1	0	0	142.2	31.7	3410.89	34.32	8.8777	0	0	2.5584	0.4606	182.4199	2.2692	2.2692
Eawag_XBridgeC18	Eawag_XBridgeC18	1	2	0	0	142.2	31.7	3410.89	67.61	8.8777	0	0	2.5584	0.4606	182.4199	4.4356	4.4356
Eawag_XBridgeC18	Eawag_XBridgeC18	1	4	0	0	142.2	31.7	3410.89	130.59	8.8777	0	0	2.5584	0.4606	182.4199	8.1341	8.1341
Eawag_XBridgeC18	Eawag_XBridgeC18	1	8	0	0	142.2	31.7	3410.89	241.79	8.8777	0	0	2.5584	0.4606	182.4199	14.5951	14.5951
Eawag_XBridgeC18	Eawag_XBridgeC18	1	16	0	0	142.2	31.7	3410.89	400.39	8.8777	0	0	2.5584	0.4606	182.4199	18.3429	18.3429
Eawag_XBridgeC18	Eawag_XBridgeC18	1	32	0	0	142.2	31.7	3410.89	483.12	8.8777	0	0	2.5584	0.4606	182.4199	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	1	64	0	0	142.2	31.7	3410.89	483.12	8.8777	0	0	2.5584	0.4606	182.4199	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	1	Inf	0	0	142.2	31.7	3410.89	483.12	8.8777	0	0	2.5584	0.4606	182.4199	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	3	4	0	0	142.2	31.7	3410.89	62.98	8.8777	0	0	2.5584	0.4606	182.4199	3.8507	3.8507
Eawag_XBridgeC18	Eawag_XBridgeC18	3	8	0	0	142.2	31.7	3410.89	174.18	8.8777	0	0	2.5584	0.4606	182.4199	10.4169	10.4169
Eawag_XBridgeC18	Eawag_XBridgeC18	3	16	0	0	142.2	31.7	3410.89	332.78	8.8777	0	0	2.5584	0.4606	182.4199	14.396	14.396
Eawag_XBridgeC18	Eawag_XBridgeC18	3	32	0	0	142.2	31.7	3410.89	415.51	8.8777	0	0	2.5584	0.4606	182.4199	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18	3	64	0	0	142.2	31.7	3410.89	415.51	8.8777	0	0	2.5584	0.4606	182.4199	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18	3	Inf	0	0	142.2	31.7	3410.89	415.51	8.8777	0	0	2.5584	0.4606	182.4199	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18	5	8	0	0	142.2	31.7	3410.89	111.2	8.8777	0	0	2.5584	0.4606	182.4199	6.7808	6.7808
Eawag_XBridgeC18	Eawag_XBridgeC18	5	16	0	0	142.2	31.7	3410.89	269.8	8.8777	0	0	2.5584	0.4606	182.4199	10.9977	10.9977
Eawag_XBridgeC18	Eawag_XBridgeC18	5	32	0	0	142.2	31.7	3410.89	352.53	8.8777	0	0	2.5584	0.4606	182.4199	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18	5	64	0	0	142.2	31.7	3410.89	352.53	8.8777	0	0	2.5584	0.4606	182.4199	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18	5	Inf	0	0	142.2	31.7	3410.89	352.53	8.8777	0	0	2.5584	0.4606	182.4199	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18	7	8	0	0	142.2	31.7	3410.89	52.94	8.8777	0	0	2.5584	0.4606	182.4199	3.225	3.225
Eawag_XBridgeC18	Eawag_XBridgeC18	7	16	0	0	142.2	31.7	3410.89	211.54	8.8777	0	0	2.5584	0.4606	182.4199	7.7959	7.7959
Eawag_XBridgeC18	Eawag_XBridgeC18	7	32	0	0	142.2	31.7	3410.89	294.27	8.8777	0	0	2.5584	0.4606	182.4199	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18	7	64	0	0	142.2	31.7	3410.89	294.27	8.8777	0	0	2.5584	0.4606	182.4199	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18	7	Inf	0	0	142.2	31.7	3410.89	294.27	8.8777	0	0	2.5584	0.4606	182.4199	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18	9	16	0	0	142.2	31.7	3410.89	158.6	8.8777	0	0	2.5584	0.4606	182.4199	5.2301	5.2301
Eawag_XBridgeC18	Eawag_XBridgeC18	9	32	0	0	142.2	31.7	3410.89	241.33	8.8777	0	0	2.5584	0.4606	182.4199	16.735	16.735
Eawag_XBridgeC18	Eawag_XBridgeC18	9	64	0	0	142.2	31.7	3410.89	241.33	8.8777	0	0	2.5584	0.4606	182.4199	16.735	16.735
Eawag_XBridgeC18	Eawag_XBridgeC18	9	Inf	0	0	142.2	31.7	3410.89	241.33	8.8777	0	0	2.5584	0.4606	182.4199	16.735	16.735
Eawag_XBridgeC18	Eawag_XBridgeC18	11	16	0	0	142.2	31.7	3410.89	110.78	8.8777	0	0	2.5584	0.4606	182.4199	3.4716	3.4716
Eawag_XBridgeC18	Eawag_XBridgeC18	11	32	0	0	142.2	31.7	3410.89	193.51	8.8777	0	0	2.5584	0.4606	182.4199	17.966	17.966
Eawag_XBridgeC18	Eawag_XBridgeC18	11	64	0	0	142.2	31.7	3410.89	193.51	8.8777	0	0	2.5584	0.4606	182.4199	17.966	17.966
Eawag_XBridgeC18	Eawag_XBridgeC18	11	Inf	0	0	142.2	31.7	3410.89	193.51	8.8777	0	0	2.5584	0.4606	182.4199	17.966	17.966
Eawag_XBridgeC18	Eawag_XBridgeC18	13	16	0	0	142.2	31.7	3410.89	68.39	8.8777	0	0	2.5584	0.4606	182.4199	2.5102	2.5102
Eawag_XBridgeC18	Eawag_XBridgeC18	13	32	0	0	142.2	31.7	3410.89	151.12	8.8777	0	0	2.5584	0.4606	182.4199	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18	13	64	0	0	142.2	31.7	3410.89	151.12	8.8777	0	0	2.5584	0.4606	182.4199	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18	13	Inf	0	0	142.2	31.7	3410.89	151.12	8.8777	0	0	2.5584	0.4606	182.4199	18.4052	18.4052
UFZ_Phenomenex	UFZ_Phenomenex	0	1	0	0	86.4	19.2	1582.75	19.26	7.6046	0	0	1.9016	0.402	91.6492	1.1247	1.1247
UFZ_Phenomenex	UFZ_Phenomenex	0	2	0	0	86.4	19.2	1582.75	37.35	7.6046	0	0	1.9016	0.402	91.6492	2.0069	2.0069
UFZ_Phenomenex	UFZ_Phenomenex	0	4	0	0	86.4	19.2	1582.75	70.33	7.6046	0	0	1.9016	0.402	91.6492	3.8588	3.8588
UFZ_Phenomenex	UFZ_Phenomenex	0	8	0	0	86.4	19.2	1582.75	122.57	7.6046	0	0	1.9016	0.402	91.6492	5.9768	5.9768
UFZ_Phenomenex	UFZ_Phenomenex	0	16	0	0	86.4	19.2	1582.75	171.93	7.6046	0	0	1.9016	0.402	91.6492	6.7544	6.7544
UFZ_Phenomenex	UFZ_Phenomenex	0	32	0	0	86.4	19.2	1582.75	173.81	7.6046	0	0	1.9016	0.402	91.6492	7.7377	7.7377
UFZ_Phenomenex	UFZ_Phenomenex	0	64	0	0	86.4	19.2	1582.75	173.81	7.6046	0	0	1.9016	0.402	91.6492	7.7377	7.7377
UFZ_Phenomenex	UFZ_Phenomenex	0	Inf	0	0	86.4	19.2	1582.75	173.81	7.6046	0	0	1.9016	0.402	91.6492	7.7377	7.7377
UFZ_Phenomenex	UFZ_Phenomenex	1	1	0	0	86.4	19.2	1582.75	19.26	7.6046	0	0	1.9016	0.402	91.6492	1.1247	1.1247
UFZ_Phenomenex	UFZ_Phenomenex	1	2	0	0	86.4	19.2	1582.75	37.35	7.6046	0	0	1.9016	0.402	91.6492	2.0069	2.0069
UFZ_Phenomenex	UFZ_Phenomenex	1	4	0	0	86.4	19.2	1582.75	70.33	7.6046	0	0	1.9016	0.402	91.6492	3.8588	3.8588
UFZ_Phenomenex	UFZ_Phenomenex	1	8	0	0	86.4	19.2	1582.75	122.57	7.6046	0	0	1.9016	0.402	91.6492	5.9768	5.9768
UFZ_Phenomenex	UFZ_Phenomenex	1	16	0	0	86.4	19.2	1582.75	171.93	7.6046	0	0	1.9016	0.402	91.6492	6.7544	6.7544
UFZ_Phenomenex	UFZ_Phenomenex	1	32	0	0	86.4	19.2	1582.75	173.81	7.6046	0	0	1.9016	0.402	91.6492	7.7377	7.7377
UFZ_Phenomenex	UFZ_Phenomenex	1	64	0	0	86.4	19.2	1582.75	173.81	7.6046	0	0	1.9016	0.402	91.6492	7.7377	7.7377
UFZ_Phenomenex	UFZ_Phenomenex	1	Inf	0	0	86.4	19.2	1582.75	173.81	7.6046	0	0	1.9016	0.402	91.6492	7.7377	7.7377
UFZ_Phenomenex	UFZ_Phenomenex	3	4	0	0	86.4	19.2	1582.75	32.98	7.6046	0	0	1.9016	0.402	91.6492	1.9642	1.9642
UFZ_Phenomenex	UFZ_Phenomenex	3	8	0	0	86.4	19.2	1582.75	85.22	7.6046	0	0	1.9016	0.402	91.6492	4.2058	4.2058
UFZ_Phenomenex	UFZ_Phenomenex	3	16	0	0	86.4	19.2	1582.75	134.58	7.6046	0	0	1.9016	0.402	91.6492	6.3216	6.3216
UFZ_Phenomenex	UFZ_Phenomenex	3	32	0	0	86.4	19.2	1582.75	136.46	7.6046	0	0	1.9016	0.402	91.6492	7.5911	7.5911
UFZ_Phenomenex	UFZ_Phenomenex	3	64	0	0	86.4	19.2	1582.75	136.46	7.6046	0	0	1.9016	0.402	91.6492	7.5911	7.5911
UFZ_Phenomenex	UFZ_Phenomenex	3	Inf	0	0	86.4	19.2	1582.75	136.46	7.6046	0	0	1.9016	0.402	91.6492	7.5911	7.5911
UFZ_Phenomenex	UFZ_Phenomenex	5	8	0	0	86.4	19.2	1582.75	52.24	7.6046	0	0	1.9016	0.402	91.6492	2.5391	2.5391
UFZ_Phenomenex	UFZ_Phenomenex	5	16	0	0	86.4	19.2	1582.75	101.6	7.6046	0	0	1.9016	0.402	91.6492	6.4307	6.4307
UFZ_Phenomenex	UFZ_Phenomenex	5	32	0	0	86.4	19.2	1582.75	103.48	7.6046	0	0	1.9016	0.402	91.6492	7.8425	7.8425
UFZ_Phenomenex	UFZ_Phenomenex	5	64	0	0	86.4	19.2	1582.75	103.48	7.6046	0	0	1.9016	0.402	91.6492	7.8425	7.8425
UFZ_Phenomenex	UFZ_Phenomenex	5	Inf	0	0	86.4	19.2	1582.75	103.48	7.6046	0	0	1.9016	0.402	91.6492	7.8425	7.8425
UFZ_Phenomenex	UFZ_Phenomenex	7	8	0	0	86.4	19.2	1582.75	23.83	7.6046	0	0	1.9016	0.402	91.6492	1.2314	1.2314
UFZ_Phenomenex	UFZ_Phenomenex	7	16	0	0	86.4	19.2	1582.75	73.19	7.6046	0	0	1.9016	0.402	91.6492	6.4771	6.4771
UFZ_Phenomenex	UFZ_Phenomenex	7	32	0	0	86.4	19.2	1582.75	75.07	7.6046	0	0	1.9016	0.402	91.6492	7.9408	7.9408
UFZ_Phenomenex	UFZ_Phenomenex	7	64	0	0	86.4	19.2	1582.75	75.07	7.6046	0	0	1.9016	0.402	91.6492	7.9408	7.9408
UFZ_Phenomenex	UFZ_Phenomenex	7	Inf	0	0	86.4	19.2	1582.75	75.07	7.6046	0	0	1.9016	0.402	91.6492	7.9408	7.9408
UFZ_Phenomenex	UFZ_Phenomenex	9	16	0	0	86.4	19.2	1582.75	49.36	7.6046	0	0	1.9016	0.402	91.6492	6.1767	6.1767
UFZ_Phenomenex	UFZ_Phenomenex	9	32	0	0	86.4	19.2	1582.75	51.24	7.6046	0	0	1.9016	0.402	91.6492	7.6451	7.6451
UFZ_Phenomenex	UFZ_Phenomenex	9	64	0	0	86.4	19.2	1582.75	51.24	7.6046	0	0	1.9016	0.402	91.6492	7.6451	7.6451
UFZ_Phenomenex	UFZ_Phenomenex	9	Inf	0	0	86.4	19.2	1582.75	51.24	7.6046	0	0	1.9016	0.402	91.6492	7.6451	7.6451
UFZ_Phenomenex	UFZ_Phenomenex	11	16	0	0	86.4	19.2	1582.75	30.18	7.6046	0	0	1.9016	0.402	91.6492	5.3284	5.3284
UFZ_Phenomenex	UFZ_Phenomenex	11	32	0	0	86.4	19.2	1582.75	32.06	7.6046	0	0	1.9016	0.402	91.6492	6.8162	6.8162
UFZ_Phenomenex	UFZ_Phenomenex	11	64	0	0	86.4	19.2	1582.75	32.06	7.6046	0	0	1.9016	0.402	91.6492	6.8162	6.8162
UFZ_Phenomenex	UFZ_Phenomenex	11	Inf	0	0	86.4	19.2	1582.75	32.06	7.6046	0	0	1.9016	0.402	91.6492	6.8162	6.8162
UFZ_Phenomenex	UFZ_Phenomenex	13	16	0	0	86.4	19.2	1582.75	15.66	7.6046	0	0	1.9016	0.402	91.6492	3.825	3.825
UFZ_Phenomenex	UFZ_Phenomenex	13	32	0	0	86.4	19.2	1582.75	17.54	7.6046	0	0	1.9016	0.402	91.6492	5.3662	5.3662
UFZ_Phenomenex	UFZ_Phenomenex	13	64	0	0	86.4	19.2	1582.75	17.54	7.6046	0	0	1.9016	0.402	91.6492	5.3662	5.3662
UFZ_Phenomenex	UFZ_Phenomenex	13	Inf	0	0	86.4	19.2	1582.75	17.54	7.6046	0	0	1.9016	0.402	91.6492	5.3662	5.3662
RIKEN	RIKEN	0	1	0	0	81	18.1	1554.74	18.39	7.4248	0	0	1.9016	0.3015	100.203	1.1625	1.1625
RIKEN	RIKEN	0	2	0	0	81	18.1	1554.74	35.66	7.4248	0	0	1.9016	0.3015	100.203	2.2483	2.2483
RIKEN	RIKEN	0	4	0	0	81	18.1	1554.74	66.83	7.4248	0	0	1.9016	0.3015	100.203	4.0353	4.0353
RIKEN	RIKEN	0	8	0	0	81	18.1	1554.74	114.84	7.4248	0	0	1.9016	0.3015	100.203	5.7132	5.7132
RIKEN	RIKEN	0	16	0	0	81	18.1	1554.74	153.14	7.4248	0	0	1.9016	0.3015	100.203	5.2762	5.2762
RIKEN	RIKEN	0	32	0	0	81	18.1	1554.74	153.5	7.4248	0	0	1.9016	0.3015	100.203	5.6003	5.6003
RIKEN	RIKEN	0	64	0	0	81	18.1	1554.74	153.5	7.4248	0	0	1.9016	0.3015	100.203	5.6003	5.6003
RIKEN	RIKEN	0	Inf	0	0	81	18.1	1554.74	153.5	7.4248	0	0	1.9016	0.3015	100.203	5.6003	5.6003
RIKEN	RIKEN	1	1	0	0	81	18.1	1554.74	18.39	7.4248	0	0	1.9016	0.3015	100.203	1.1625	1.1625
RIKEN	RIKEN	1	2	0	0	81	18.1	1554.74	35.66	7.4248	0	0	1.9016	0.3015	100.203	2.2483	2.2483
RIKEN	RIKEN	1	4	0	0	81	18.1	1554.74	66.83	7.4248	0	0	1.9016	0.3015	100.203	4.0353	4.0353
RIKEN	RIKEN	1	8	0	0	81	18.1	1554.74	114.84	7.4248	0	0	1.9016	0.3015	100.203	5.7132	5.7132
RIKEN	RIKEN	1	16	0	0	81	18.1	1554.74	153.14	7.4248	0	0	1.9016	0.3015	100.203	5.2762	5.2762
RIKEN	RIKEN	1	32	0	0	81	18.1	1554.74	153.5	7.4248	0	0	1.9016	0.3015	100.203	5.6003	5.6003
RIKEN	RIKEN	1	64	0	0	81	18.1	1554.74	153.5	7.4248	0	0	1.9016	0.3015	100.203	5.6003	5.6003
RIKEN	RIKEN	1	Inf	0	0	81	18.1	1554.74	153.5	7.4248	0	0	1.9016	0.3015	100.203	5.6003	5.6003
RIKEN	RIKEN	3	4	0	0	81	18.1	1554.74	31.17	7.4248	0	0	1.9016	0.3015	100.203	1.8752	1.8752
RIKEN	RIKEN	3	8	0	0	81	18.1	1554.74	79.18	7.4248	0	0	1.9016	0.3015	100.203	3.721	3.721
RIKEN	RIKEN	3	16	0	0	81	18.1	1554.74	117.48	7.4248	0	0	1.9016	0.3015	100.203	5.5532	5.5532
RIKEN	RIKEN	3	32	0	0	81	18.1	1554.74	117.84	7.4248	0	0	1.9016	0.3015	100.203	5.9641	5.9641
RIKEN	RIKEN	3	64	0	0	81	18.1	1554.74	117.84	7.4248	0	0	1.9016	0.3015	100.203	5.9641	5.9641
RIKEN	RIKEN	3	Inf	0	0	81	18.1	1554.74	117.84	7.4248	0	0	1.9016	0.3015	100.203	5.9641	5.9641
RIKEN	RIKEN	5	8	0	0	81	18.1	1554.74	48.01	7.4248	0	0	1.9016	0.3015	100.203	2.1249	2.1249
RIKEN	RIKEN	5	16	0	0	81	18.1	1554.74	86.31	7.4248	0	0	1.9016	0.3015	100.203	6.2936	6.2936
RIKEN	RIKEN	5	32	0	0	81	18.1	1554.74	86.67	7.4248	0	0	1.9016	0.3015	100.203	6.7256	6.7256
RIKEN	RIKEN	5	64	0	0	81	18.1	1554.74	86.67	7.4248	0	0	1.9016	0.3015	100.203	6.7256	6.7256
RIKEN	RIKEN	5	Inf	0	0	81	18.1	1554.74	86.67	7.4248	0	0	1.9016	0.3015	100.203	6.7256	6.7256
RIKEN	RIKEN	7	8	0	0	81	18.1	1554.74	21.53	7.4248	0	0	1.9016	0.3015	100.203	0.8814	0.8814
RIKEN	RIKEN	7	16	0	0	81	18.1	1554.74	59.83	7.4248	0	0	1.9016	0.3015	100.203	6.9385	6.9385
RIKEN	RIKEN	7	32	0	0	81	18.1	1554.74	60.19	7.4248	0	0	1.9016	0.3015	100.203	7.3645	7.3645
RIKEN	RIKEN	7	64	0	0	81	18.1	1554.74	60.19	7.4248	0	0	1.9016	0.3015	100.203	7.3645	7.3645
RIKEN	RIKEN	7	Inf	0	0	81	18.1	1554.74	60.19	7.4248	0	0	1.9016	0.3015	100.203	7.3645	7.3645
RIKEN	RIKEN	9	16	0	0	81	18.1	1554.74	38.3	7.4248	0	0	1.9016	0.3015	100.203	6.7682	6.7682
RIKEN	RIKEN	9	32	0	0	81	18.1	1554.74	38.66	7.4248	0	0	1.9016	0.3015	100.203	7.1932	7.1932
RIKEN	RIKEN	9	64	0	0	81	18.1	1554.74	38.66	7.4248	0	0	1.9016	0.3015	100.203	7.1932	7.1932
RIKEN	RIKEN	9	Inf	0	0	81	18.1	1554.74	38.66	7.4248	0	0	1.9016	0.3015	100.203	7.1932	7.1932
RIKEN	RIKEN	11	16	0	0	81	18.1	1554.74	21.81	7.4248	0	0	1.9016	0.3015	100.203	5.6007	5.6007
RIKEN	RIKEN	11	32	0	0	81	18.1	1554.74	22.17	7.4248	0	0	1.9016	0.3015	100.203	6.0387	6.0387
RIKEN	RIKEN	11	64	0	0	81	18.1	1554.74	22.17	7.4248	0	0	1.9016	0.3015	100.203	6.0387	6.0387
RIKEN	RIKEN	11	Inf	0	0	81	18.1	1554.74	22.17	7.4248	0	0	1.9016	0.3015	100.203	6.0387	6.0387
RIKEN	RIKEN	13	16	0	0	81	18.1	1554.74	10.09	7.4248	0	0	1.9016	0.3015	100.203	3.8615	3.8615
RIKEN	RIKEN	13	32	0	0	81	18.1	1554.74	10.45	7.4248	0	0	1.9016	0.3015	100.203	4.3237	4.3237
RIKEN	RIKEN	13	64	0	0	81	18.1	1554.74	10.45	7.4248	0	0	1.9016	0.3015	100.203	4.3237	4.3237
RIKEN	RIKEN	13	Inf	0	0	81	18.1	1554.74	10.45	7.4248	0	0	1.9016	0.3015	100.203	4.3237	4.3237
LIFE_old	LIFE_old	0	1	0	0	57.6	12.7	790.62	11.71	16.062	0	0	1.6937	0.4606	27.8295	0.4777	0.4777
LIFE_old	LIFE_old	0	2	0	0	57.6	12.7	790.62	22.41	16.062	0	0	1.6937	0.4606	27.8295	0.9331	0.9331
LIFE_old	LIFE_old	0	4	0	0	57.6	12.7	790.62	40.81	16.062	0	0	1.6937	0.4606	27.8295	1.8515	1.8515
LIFE_old	LIFE_old	0	8	0	0	57.6	12.7	790.62	65.61	16.062	0	0	1.6937	0.4606	27.8295	3.6925	3.6925
