C	epsilon	target_system	training_systems
100.0000	0.1000	FEM_orbitrap_plasma	LIFE_old
1.0000	0.0100	FEM_orbitrap_plasma	LIFE_old
10.0000	0.1500	FEM_orbitrap_plasma	LIFE_old
1.0000	0.1500	FEM_orbitrap_plasma	LIFE_old
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_old
1.0000	0.0100	FEM_orbitrap_plasma	LIFE_old
100.0000	0.2500	FEM_orbitrap_plasma	LIFE_old
100.0000	0.1500	FEM_orbitrap_plasma	LIFE_old
100.0000	0.2500	FEM_orbitrap_plasma	LIFE_old
1.0000	0.1500	FEM_orbitrap_plasma	LIFE_old
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_old
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_old
100.0000	0.1500	FEM_orbitrap_plasma	LIFE_old
10.0000	0.1500	FEM_orbitrap_plasma	LIFE_old
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0250	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.1000	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0250	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0500	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
10.0000	0.0100	FEM_orbitrap_plasma	LIFE_new
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.5000	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	1.0000	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	1.0000	FEM_orbitrap_plasma	FEM_long
100.0000	0.5000	FEM_orbitrap_plasma	FEM_long
100.0000	0.1500	FEM_orbitrap_plasma	FEM_long
100.0000	1.0000	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.5000	FEM_orbitrap_plasma	FEM_long
100.0000	0.5000	FEM_orbitrap_plasma	FEM_long
100.0000	1.0000	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.1500	FEM_orbitrap_plasma	FEM_long
100.0000	0.5000	FEM_orbitrap_plasma	FEM_long
100.0000	0.5000	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.1500	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	1.0000	FEM_orbitrap_plasma	FEM_long
100.0000	1.0000	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.5000	FEM_orbitrap_plasma	FEM_long
100.0000	0.1000	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	1.0000	FEM_orbitrap_plasma	FEM_long
100.0000	0.1500	FEM_orbitrap_plasma	FEM_long
100.0000	1.0000	FEM_orbitrap_plasma	FEM_long
100.0000	1.0000	FEM_orbitrap_plasma	FEM_long
100.0000	1.5000	FEM_orbitrap_plasma	FEM_long
100.0000	0.2500	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	1.0000	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.5000	FEM_orbitrap_plasma	FEM_long
100.0000	0.5000	FEM_orbitrap_plasma	FEM_long
100.0000	0.0100	FEM_orbitrap_plasma	FEM_long
100.0000	0.0250	FEM_orbitrap_plasma	FEM_long
100.0000	1.5000	FEM_orbitrap_plasma	FEM_short
100.0000	0.5000	FEM_orbitrap_plasma	FEM_short
100.0000	2.0000	FEM_orbitrap_plasma	FEM_short
10.0000	0.1000	FEM_orbitrap_plasma	FEM_short
10.0000	0.2500	FEM_orbitrap_plasma	FEM_short
100.0000	0.5000	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
100.0000	0.0100	FEM_orbitrap_plasma	FEM_short
100.0000	1.0000	FEM_orbitrap_plasma	FEM_short
10.0000	0.1000	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
10.0000	0.1000	FEM_orbitrap_plasma	FEM_short
100.0000	1.5000	FEM_orbitrap_plasma	FEM_short
100.0000	1.0000	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
100.0000	0.5000	FEM_orbitrap_plasma	FEM_short
100.0000	0.5000	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
100.0000	0.5000	FEM_orbitrap_plasma	FEM_short
100.0000	0.5000	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
100.0000	0.2500	FEM_orbitrap_plasma	FEM_short
100.0000	0.5000	FEM_orbitrap_plasma	FEM_short
100.0000	0.2500	FEM_orbitrap_plasma	FEM_short
100.0000	1.5000	FEM_orbitrap_plasma	FEM_short
10.0000	0.1500	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
100.0000	0.2500	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
10.0000	0.0500	FEM_orbitrap_plasma	FEM_short
100.0000	0.5000	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
10.0000	0.2500	FEM_orbitrap_plasma	FEM_short
100.0000	1.0000	FEM_orbitrap_plasma	FEM_short
100.0000	0.5000	FEM_orbitrap_plasma	FEM_short
100.0000	1.5000	FEM_orbitrap_plasma	FEM_short
100.0000	1.5000	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
100.0000	1.5000	FEM_orbitrap_plasma	FEM_short
10.0000	0.1000	FEM_orbitrap_plasma	FEM_short
100.0000	1.5000	FEM_orbitrap_plasma	FEM_short
10.0000	0.1500	FEM_orbitrap_plasma	FEM_short
100.0000	1.5000	FEM_orbitrap_plasma	FEM_short
100.0000	1.5000	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
10.0000	0.2500	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
100.0000	0.5000	FEM_orbitrap_plasma	FEM_short
10.0000	0.0100	FEM_orbitrap_plasma	FEM_short
100.0000	0.1500	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.2500	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0100	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.2500	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.2500	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.2500	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.2500	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0500	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.0100	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.1000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	0.0100	FEM_orbitrap_plasma	FEM_orbitrap_plasma
10.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_plasma
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.0100	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.2500	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.5000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	1.0000	FEM_orbitrap_plasma	FEM_orbitrap_urine
100.0000	0.0100	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.0500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.1500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.1000	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.0500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.1000	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.1500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.0500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.1000	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.1500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.5000	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.0100	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.1500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.0100	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.0500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.1500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.1500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.1000	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.1500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.5000	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.5000	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.1000	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.0500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.1500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.5000	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.1000	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
100.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.2500	FEM_orbitrap_plasma	IPB_Halle
10.0000	0.1000	FEM_orbitrap_plasma	IPB_Halle
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.1000	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.1000	FEM_orbitrap_plasma	RIKEN
1.0000	0.1000	FEM_orbitrap_plasma	RIKEN
1.0000	0.0100	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0100	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0100	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0100	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.1000	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
1.0000	0.0250	FEM_orbitrap_plasma	RIKEN
1.0000	0.0100	FEM_orbitrap_plasma	RIKEN
1.0000	0.0100	FEM_orbitrap_plasma	RIKEN
1.0000	0.1000	FEM_orbitrap_plasma	RIKEN
1.0000	0.0500	FEM_orbitrap_plasma	RIKEN
100.0000	0.1000	FEM_orbitrap_plasma	Eawag_XBridgeC18
100.0000	0.1000	FEM_orbitrap_plasma	Eawag_XBridgeC18
100.0000	0.1000	FEM_orbitrap_plasma	Eawag_XBridgeC18
100.0000	0.1000	FEM_orbitrap_plasma	Eawag_XBridgeC18
100.0000	0.1000	FEM_orbitrap_plasma	Eawag_XBridgeC18
100.0000	2.0000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
1.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	2.0000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
