target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	FEM_long	3	4	0	0	75.6	28.1	1120.61	49.77	10.1339	0	0	2.2111	0.3015	45.57	1.3696	1.3696
FEM_long	FEM_long	3	8	0	0	75.6	28.1	1120.61	137.02	10.1339	0	0	2.2111	0.3015	45.57	3.4786	3.4786
FEM_long	FEM_long	3	16	0	0	75.6	28.1	1120.61	262.09	10.1339	0	0	2.2111	0.3015	45.57	5.5215	5.5215
FEM_long	FEM_long	3	32	0	0	75.6	28.1	1120.61	326.75	10.1339	0	0	2.2111	0.3015	45.57	7.9078	7.9078
FEM_long	FEM_long	3	64	0	0	75.6	28.1	1120.61	326.75	10.1339	0	0	2.2111	0.3015	45.57	7.9078	7.9078
FEM_long	FEM_long	3	Inf	0	0	75.6	28.1	1120.61	326.75	10.1339	0	0	2.2111	0.3015	45.57	7.9078	7.9078
FEM_long	FEM_long	5	8	0	0	75.6	28.1	1120.61	87.25	10.1339	0	0	2.2111	0.3015	45.57	2.1667	2.1667
FEM_long	FEM_long	5	16	0	0	75.6	28.1	1120.61	212.32	10.1339	0	0	2.2111	0.3015	45.57	4.3598	4.3598
FEM_long	FEM_long	5	32	0	0	75.6	28.1	1120.61	276.98	10.1339	0	0	2.2111	0.3015	45.57	7.6488	7.6488
FEM_long	FEM_long	5	64	0	0	75.6	28.1	1120.61	276.98	10.1339	0	0	2.2111	0.3015	45.57	7.6488	7.6488
FEM_long	FEM_long	5	Inf	0	0	75.6	28.1	1120.61	276.98	10.1339	0	0	2.2111	0.3015	45.57	7.6488	7.6488
FEM_long	FEM_long	7	8	0	0	75.6	28.1	1120.61	41.56	10.1339	0	0	2.2111	0.3015	45.57	1.0182	1.0182
FEM_long	FEM_long	7	16	0	0	75.6	28.1	1120.61	166.63	10.1339	0	0	2.2111	0.3015	45.57	3.3864	3.3864
FEM_long	FEM_long	7	32	0	0	75.6	28.1	1120.61	231.29	10.1339	0	0	2.2111	0.3015	45.57	7.5629	7.5629
FEM_long	FEM_long	7	64	0	0	75.6	28.1	1120.61	231.29	10.1339	0	0	2.2111	0.3015	45.57	7.5629	7.5629
FEM_long	FEM_long	7	Inf	0	0	75.6	28.1	1120.61	231.29	10.1339	0	0	2.2111	0.3015	45.57	7.5629	7.5629
FEM_long	FEM_long	9	16	0	0	75.6	28.1	1120.61	125.07	10.1339	0	0	2.2111	0.3015	45.57	2.5436	2.5436
FEM_long	FEM_long	9	32	0	0	75.6	28.1	1120.61	189.73	10.1339	0	0	2.2111	0.3015	45.57	7.4466	7.4466
FEM_long	FEM_long	9	64	0	0	75.6	28.1	1120.61	189.73	10.1339	0	0	2.2111	0.3015	45.57	7.4466	7.4466
FEM_long	FEM_long	9	Inf	0	0	75.6	28.1	1120.61	189.73	10.1339	0	0	2.2111	0.3015	45.57	7.4466	7.4466
FEM_long	FEM_long	11	16	0	0	75.6	28.1	1120.61	87.56	10.1339	0	0	2.2111	0.3015	45.57	1.8385	1.8385
FEM_long	FEM_long	11	32	0	0	75.6	28.1	1120.61	152.22	10.1339	0	0	2.2111	0.3015	45.57	7.389	7.389
FEM_long	FEM_long	11	64	0	0	75.6	28.1	1120.61	152.22	10.1339	0	0	2.2111	0.3015	45.57	7.389	7.389
FEM_long	FEM_long	11	Inf	0	0	75.6	28.1	1120.61	152.22	10.1339	0	0	2.2111	0.3015	45.57	7.389	7.389
FEM_long	FEM_long	13	16	0	0	75.6	28.1	1120.61	54.26	10.1339	0	0	2.2111	0.3015	45.57	1.3456	1.3456
FEM_long	FEM_long	13	32	0	0	75.6	28.1	1120.61	118.92	10.1339	0	0	2.2111	0.3015	45.57	7.1417	7.1417
FEM_long	FEM_long	13	64	0	0	75.6	28.1	1120.61	118.92	10.1339	0	0	2.2111	0.3015	45.57	7.1417	7.1417
FEM_long	FEM_long	13	Inf	0	0	75.6	28.1	1120.61	118.92	10.1339	0	0	2.2111	0.3015	45.57	7.1417	7.1417
Eawag_XBridgeC18	Eawag_XBridgeC18	0	1	0	0	85.5	31.7	1628.94	34.32	7.2212	0	0	2.342	0.4606	105.4605	2.2692	2.2692
Eawag_XBridgeC18	Eawag_XBridgeC18	0	2	0	0	85.5	31.7	1628.94	67.61	7.2212	0	0	2.342	0.4606	105.4605	4.4356	4.4356
Eawag_XBridgeC18	Eawag_XBridgeC18	0	4	0	0	85.5	31.7	1628.94	130.59	7.2212	0	0	2.342	0.4606	105.4605	8.1341	8.1341
Eawag_XBridgeC18	Eawag_XBridgeC18	0	8	0	0	85.5	31.7	1628.94	241.79	7.2212	0	0	2.342	0.4606	105.4605	14.5951	14.5951
Eawag_XBridgeC18	Eawag_XBridgeC18	0	16	0	0	85.5	31.7	1628.94	400.39	7.2212	0	0	2.342	0.4606	105.4605	18.3429	18.3429
Eawag_XBridgeC18	Eawag_XBridgeC18	0	32	0	0	85.5	31.7	1628.94	483.12	7.2212	0	0	2.342	0.4606	105.4605	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	0	64	0	0	85.5	31.7	1628.94	483.12	7.2212	0	0	2.342	0.4606	105.4605	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	0	Inf	0	0	85.5	31.7	1628.94	483.12	7.2212	0	0	2.342	0.4606	105.4605	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	1	1	0	0	85.5	31.7	1628.94	34.32	7.2212	0	0	2.342	0.4606	105.4605	2.2692	2.2692
Eawag_XBridgeC18	Eawag_XBridgeC18	1	2	0	0	85.5	31.7	1628.94	67.61	7.2212	0	0	2.342	0.4606	105.4605	4.4356	4.4356
Eawag_XBridgeC18	Eawag_XBridgeC18	1	4	0	0	85.5	31.7	1628.94	130.59	7.2212	0	0	2.342	0.4606	105.4605	8.1341	8.1341
Eawag_XBridgeC18	Eawag_XBridgeC18	1	8	0	0	85.5	31.7	1628.94	241.79	7.2212	0	0	2.342	0.4606	105.4605	14.5951	14.5951
Eawag_XBridgeC18	Eawag_XBridgeC18	1	16	0	0	85.5	31.7	1628.94	400.39	7.2212	0	0	2.342	0.4606	105.4605	18.3429	18.3429
Eawag_XBridgeC18	Eawag_XBridgeC18	1	32	0	0	85.5	31.7	1628.94	483.12	7.2212	0	0	2.342	0.4606	105.4605	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	1	64	0	0	85.5	31.7	1628.94	483.12	7.2212	0	0	2.342	0.4606	105.4605	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	1	Inf	0	0	85.5	31.7	1628.94	483.12	7.2212	0	0	2.342	0.4606	105.4605	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	3	4	0	0	85.5	31.7	1628.94	62.98	7.2212	0	0	2.342	0.4606	105.4605	3.8507	3.8507
Eawag_XBridgeC18	Eawag_XBridgeC18	3	8	0	0	85.5	31.7	1628.94	174.18	7.2212	0	0	2.342	0.4606	105.4605	10.4169	10.4169
Eawag_XBridgeC18	Eawag_XBridgeC18	3	16	0	0	85.5	31.7	1628.94	332.78	7.2212	0	0	2.342	0.4606	105.4605	14.396	14.396
Eawag_XBridgeC18	Eawag_XBridgeC18	3	32	0	0	85.5	31.7	1628.94	415.51	7.2212	0	0	2.342	0.4606	105.4605	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18	3	64	0	0	85.5	31.7	1628.94	415.51	7.2212	0	0	2.342	0.4606	105.4605	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18	3	Inf	0	0	85.5	31.7	1628.94	415.51	7.2212	0	0	2.342	0.4606	105.4605	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18	5	8	0	0	85.5	31.7	1628.94	111.2	7.2212	0	0	2.342	0.4606	105.4605	6.7808	6.7808
Eawag_XBridgeC18	Eawag_XBridgeC18	5	16	0	0	85.5	31.7	1628.94	269.8	7.2212	0	0	2.342	0.4606	105.4605	10.9977	10.9977
Eawag_XBridgeC18	Eawag_XBridgeC18	5	32	0	0	85.5	31.7	1628.94	352.53	7.2212	0	0	2.342	0.4606	105.4605	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18	5	64	0	0	85.5	31.7	1628.94	352.53	7.2212	0	0	2.342	0.4606	105.4605	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18	5	Inf	0	0	85.5	31.7	1628.94	352.53	7.2212	0	0	2.342	0.4606	105.4605	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18	7	8	0	0	85.5	31.7	1628.94	52.94	7.2212	0	0	2.342	0.4606	105.4605	3.225	3.225
Eawag_XBridgeC18	Eawag_XBridgeC18	7	16	0	0	85.5	31.7	1628.94	211.54	7.2212	0	0	2.342	0.4606	105.4605	7.7959	7.7959
Eawag_XBridgeC18	Eawag_XBridgeC18	7	32	0	0	85.5	31.7	1628.94	294.27	7.2212	0	0	2.342	0.4606	105.4605	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18	7	64	0	0	85.5	31.7	1628.94	294.27	7.2212	0	0	2.342	0.4606	105.4605	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18	7	Inf	0	0	85.5	31.7	1628.94	294.27	7.2212	0	0	2.342	0.4606	105.4605	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18	9	16	0	0	85.5	31.7	1628.94	158.6	7.2212	0	0	2.342	0.4606	105.4605	5.2301	5.2301
Eawag_XBridgeC18	Eawag_XBridgeC18	9	32	0	0	85.5	31.7	1628.94	241.33	7.2212	0	0	2.342	0.4606	105.4605	16.735	16.735
Eawag_XBridgeC18	Eawag_XBridgeC18	9	64	0	0	85.5	31.7	1628.94	241.33	7.2212	0	0	2.342	0.4606	105.4605	16.735	16.735
Eawag_XBridgeC18	Eawag_XBridgeC18	9	Inf	0	0	85.5	31.7	1628.94	241.33	7.2212	0	0	2.342	0.4606	105.4605	16.735	16.735
Eawag_XBridgeC18	Eawag_XBridgeC18	11	16	0	0	85.5	31.7	1628.94	110.78	7.2212	0	0	2.342	0.4606	105.4605	3.4716	3.4716
Eawag_XBridgeC18	Eawag_XBridgeC18	11	32	0	0	85.5	31.7	1628.94	193.51	7.2212	0	0	2.342	0.4606	105.4605	17.966	17.966
Eawag_XBridgeC18	Eawag_XBridgeC18	11	64	0	0	85.5	31.7	1628.94	193.51	7.2212	0	0	2.342	0.4606	105.4605	17.966	17.966
Eawag_XBridgeC18	Eawag_XBridgeC18	11	Inf	0	0	85.5	31.7	1628.94	193.51	7.2212	0	0	2.342	0.4606	105.4605	17.966	17.966
Eawag_XBridgeC18	Eawag_XBridgeC18	13	16	0	0	85.5	31.7	1628.94	68.39	7.2212	0	0	2.342	0.4606	105.4605	2.5102	2.5102
Eawag_XBridgeC18	Eawag_XBridgeC18	13	32	0	0	85.5	31.7	1628.94	151.12	7.2212	0	0	2.342	0.4606	105.4605	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18	13	64	0	0	85.5	31.7	1628.94	151.12	7.2212	0	0	2.342	0.4606	105.4605	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18	13	Inf	0	0	85.5	31.7	1628.94	151.12	7.2212	0	0	2.342	0.4606	105.4605	18.4052	18.4052
UFZ_Phenomenex	UFZ_Phenomenex	0	1	0	0	52.2	19.2	788.16	19.26	15.0751	0	0	1.9228	0.402	54.0487	1.1247	1.1247
UFZ_Phenomenex	UFZ_Phenomenex	0	2	0	0	52.2	19.2	788.16	37.35	15.0751	0	0	1.9228	0.402	54.0487	2.0069	2.0069
UFZ_Phenomenex	UFZ_Phenomenex	0	4	0	0	52.2	19.2	788.16	70.33	15.0751	0	0	1.9228	0.402	54.0487	3.8588	3.8588
UFZ_Phenomenex	UFZ_Phenomenex	0	8	0	0	52.2	19.2	788.16	122.57	15.0751	0	0	1.9228	0.402	54.0487	5.9768	5.9768
UFZ_Phenomenex	UFZ_Phenomenex	0	16	0	0	52.2	19.2	788.16	171.93	15.0751	0	0	1.9228	0.402	54.0487	6.7544	6.7544
UFZ_Phenomenex	UFZ_Phenomenex	0	32	0	0	52.2	19.2	788.16	173.81	15.0751	0	0	1.9228	0.402	54.0487	7.7377	7.7377
UFZ_Phenomenex	UFZ_Phenomenex	0	64	0	0	52.2	19.2	788.16	173.81	15.0751	0	0	1.9228	0.402	54.0487	7.7377	7.7377
UFZ_Phenomenex	UFZ_Phenomenex	0	Inf	0	0	52.2	19.2	788.16	173.81	15.0751	0	0	1.9228	0.402	54.0487	7.7377	7.7377
UFZ_Phenomenex	UFZ_Phenomenex	1	1	0	0	52.2	19.2	788.16	19.26	15.0751	0	0	1.9228	0.402	54.0487	1.1247	1.1247
UFZ_Phenomenex	UFZ_Phenomenex	1	2	0	0	52.2	19.2	788.16	37.35	15.0751	0	0	1.9228	0.402	54.0487	2.0069	2.0069
UFZ_Phenomenex	UFZ_Phenomenex	1	4	0	0	52.2	19.2	788.16	70.33	15.0751	0	0	1.9228	0.402	54.0487	3.8588	3.8588
UFZ_Phenomenex	UFZ_Phenomenex	1	8	0	0	52.2	19.2	788.16	122.57	15.0751	0	0	1.9228	0.402	54.0487	5.9768	5.9768
UFZ_Phenomenex	UFZ_Phenomenex	1	16	0	0	52.2	19.2	788.16	171.93	15.0751	0	0	1.9228	0.402	54.0487	6.7544	6.7544
UFZ_Phenomenex	UFZ_Phenomenex	1	32	0	0	52.2	19.2	788.16	173.81	15.0751	0	0	1.9228	0.402	54.0487	7.7377	7.7377
UFZ_Phenomenex	UFZ_Phenomenex	1	64	0	0	52.2	19.2	788.16	173.81	15.0751	0	0	1.9228	0.402	54.0487	7.7377	7.7377
UFZ_Phenomenex	UFZ_Phenomenex	1	Inf	0	0	52.2	19.2	788.16	173.81	15.0751	0	0	1.9228	0.402	54.0487	7.7377	7.7377
UFZ_Phenomenex	UFZ_Phenomenex	3	4	0	0	52.2	19.2	788.16	32.98	15.0751	0	0	1.9228	0.402	54.0487	1.9642	1.9642
UFZ_Phenomenex	UFZ_Phenomenex	3	8	0	0	52.2	19.2	788.16	85.22	15.0751	0	0	1.9228	0.402	54.0487	4.2058	4.2058
UFZ_Phenomenex	UFZ_Phenomenex	3	16	0	0	52.2	19.2	788.16	134.58	15.0751	0	0	1.9228	0.402	54.0487	6.3216	6.3216
UFZ_Phenomenex	UFZ_Phenomenex	3	32	0	0	52.2	19.2	788.16	136.46	15.0751	0	0	1.9228	0.402	54.0487	7.5911	7.5911
UFZ_Phenomenex	UFZ_Phenomenex	3	64	0	0	52.2	19.2	788.16	136.46	15.0751	0	0	1.9228	0.402	54.0487	7.5911	7.5911
UFZ_Phenomenex	UFZ_Phenomenex	3	Inf	0	0	52.2	19.2	788.16	136.46	15.0751	0	0	1.9228	0.402	54.0487	7.5911	7.5911
UFZ_Phenomenex	UFZ_Phenomenex	5	8	0	0	52.2	19.2	788.16	52.24	15.0751	0	0	1.9228	0.402	54.0487	2.5391	2.5391
UFZ_Phenomenex	UFZ_Phenomenex	5	16	0	0	52.2	19.2	788.16	101.6	15.0751	0	0	1.9228	0.402	54.0487	6.4307	6.4307
UFZ_Phenomenex	UFZ_Phenomenex	5	32	0	0	52.2	19.2	788.16	103.48	15.0751	0	0	1.9228	0.402	54.0487	7.8425	7.8425
UFZ_Phenomenex	UFZ_Phenomenex	5	64	0	0	52.2	19.2	788.16	103.48	15.0751	0	0	1.9228	0.402	54.0487	7.8425	7.8425
UFZ_Phenomenex	UFZ_Phenomenex	5	Inf	0	0	52.2	19.2	788.16	103.48	15.0751	0	0	1.9228	0.402	54.0487	7.8425	7.8425
UFZ_Phenomenex	UFZ_Phenomenex	7	8	0	0	52.2	19.2	788.16	23.83	15.0751	0	0	1.9228	0.402	54.0487	1.2314	1.2314
UFZ_Phenomenex	UFZ_Phenomenex	7	16	0	0	52.2	19.2	788.16	73.19	15.0751	0	0	1.9228	0.402	54.0487	6.4771	6.4771
UFZ_Phenomenex	UFZ_Phenomenex	7	32	0	0	52.2	19.2	788.16	75.07	15.0751	0	0	1.9228	0.402	54.0487	7.9408	7.9408
UFZ_Phenomenex	UFZ_Phenomenex	7	64	0	0	52.2	19.2	788.16	75.07	15.0751	0	0	1.9228	0.402	54.0487	7.9408	7.9408
UFZ_Phenomenex	UFZ_Phenomenex	7	Inf	0	0	52.2	19.2	788.16	75.07	15.0751	0	0	1.9228	0.402	54.0487	7.9408	7.9408
UFZ_Phenomenex	UFZ_Phenomenex	9	16	0	0	52.2	19.2	788.16	49.36	15.0751	0	0	1.9228	0.402	54.0487	6.1767	6.1767
UFZ_Phenomenex	UFZ_Phenomenex	9	32	0	0	52.2	19.2	788.16	51.24	15.0751	0	0	1.9228	0.402	54.0487	7.6451	7.6451
UFZ_Phenomenex	UFZ_Phenomenex	9	64	0	0	52.2	19.2	788.16	51.24	15.0751	0	0	1.9228	0.402	54.0487	7.6451	7.6451
UFZ_Phenomenex	UFZ_Phenomenex	9	Inf	0	0	52.2	19.2	788.16	51.24	15.0751	0	0	1.9228	0.402	54.0487	7.6451	7.6451
UFZ_Phenomenex	UFZ_Phenomenex	11	16	0	0	52.2	19.2	788.16	30.18	15.0751	0	0	1.9228	0.402	54.0487	5.3284	5.3284
UFZ_Phenomenex	UFZ_Phenomenex	11	32	0	0	52.2	19.2	788.16	32.06	15.0751	0	0	1.9228	0.402	54.0487	6.8162	6.8162
UFZ_Phenomenex	UFZ_Phenomenex	11	64	0	0	52.2	19.2	788.16	32.06	15.0751	0	0	1.9228	0.402	54.0487	6.8162	6.8162
UFZ_Phenomenex	UFZ_Phenomenex	11	Inf	0	0	52.2	19.2	788.16	32.06	15.0751	0	0	1.9228	0.402	54.0487	6.8162	6.8162
UFZ_Phenomenex	UFZ_Phenomenex	13	16	0	0	52.2	19.2	788.16	15.66	15.0751	0	0	1.9228	0.402	54.0487	3.825	3.825
UFZ_Phenomenex	UFZ_Phenomenex	13	32	0	0	52.2	19.2	788.16	17.54	15.0751	0	0	1.9228	0.402	54.0487	5.3662	5.3662
UFZ_Phenomenex	UFZ_Phenomenex	13	64	0	0	52.2	19.2	788.16	17.54	15.0751	0	0	1.9228	0.402	54.0487	5.3662	5.3662
UFZ_Phenomenex	UFZ_Phenomenex	13	Inf	0	0	52.2	19.2	788.16	17.54	15.0751	0	0	1.9228	0.402	54.0487	5.3662	5.3662
RIKEN	RIKEN	0	1	0	0	48.6	18.1	762.75	18.39	14.8742	0	0	1.7523	0.3015	55.1315	1.1625	1.1625
RIKEN	RIKEN	0	2	0	0	48.6	18.1	762.75	35.66	14.8742	0	0	1.7523	0.3015	55.1315	2.2483	2.2483
RIKEN	RIKEN	0	4	0	0	48.6	18.1	762.75	66.83	14.8742	0	0	1.7523	0.3015	55.1315	4.0353	4.0353
RIKEN	RIKEN	0	8	0	0	48.6	18.1	762.75	114.84	14.8742	0	0	1.7523	0.3015	55.1315	5.7132	5.7132
RIKEN	RIKEN	0	16	0	0	48.6	18.1	762.75	153.14	14.8742	0	0	1.7523	0.3015	55.1315	5.2762	5.2762
RIKEN	RIKEN	0	32	0	0	48.6	18.1	762.75	153.5	14.8742	0	0	1.7523	0.3015	55.1315	5.6003	5.6003
RIKEN	RIKEN	0	64	0	0	48.6	18.1	762.75	153.5	14.8742	0	0	1.7523	0.3015	55.1315	5.6003	5.6003
RIKEN	RIKEN	0	Inf	0	0	48.6	18.1	762.75	153.5	14.8742	0	0	1.7523	0.3015	55.1315	5.6003	5.6003
RIKEN	RIKEN	1	1	0	0	48.6	18.1	762.75	18.39	14.8742	0	0	1.7523	0.3015	55.1315	1.1625	1.1625
RIKEN	RIKEN	1	2	0	0	48.6	18.1	762.75	35.66	14.8742	0	0	1.7523	0.3015	55.1315	2.2483	2.2483
RIKEN	RIKEN	1	4	0	0	48.6	18.1	762.75	66.83	14.8742	0	0	1.7523	0.3015	55.1315	4.0353	4.0353
RIKEN	RIKEN	1	8	0	0	48.6	18.1	762.75	114.84	14.8742	0	0	1.7523	0.3015	55.1315	5.7132	5.7132
RIKEN	RIKEN	1	16	0	0	48.6	18.1	762.75	153.14	14.8742	0	0	1.7523	0.3015	55.1315	5.2762	5.2762
RIKEN	RIKEN	1	32	0	0	48.6	18.1	762.75	153.5	14.8742	0	0	1.7523	0.3015	55.1315	5.6003	5.6003
RIKEN	RIKEN	1	64	0	0	48.6	18.1	762.75	153.5	14.8742	0	0	1.7523	0.3015	55.1315	5.6003	5.6003
RIKEN	RIKEN	1	Inf	0	0	48.6	18.1	762.75	153.5	14.8742	0	0	1.7523	0.3015	55.1315	5.6003	5.6003
RIKEN	RIKEN	3	4	0	0	48.6	18.1	762.75	31.17	14.8742	0	0	1.7523	0.3015	55.1315	1.8752	1.8752
RIKEN	RIKEN	3	8	0	0	48.6	18.1	762.75	79.18	14.8742	0	0	1.7523	0.3015	55.1315	3.721	3.721
RIKEN	RIKEN	3	16	0	0	48.6	18.1	762.75	117.48	14.8742	0	0	1.7523	0.3015	55.1315	5.5532	5.5532
RIKEN	RIKEN	3	32	0	0	48.6	18.1	762.75	117.84	14.8742	0	0	1.7523	0.3015	55.1315	5.9641	5.9641
RIKEN	RIKEN	3	64	0	0	48.6	18.1	762.75	117.84	14.8742	0	0	1.7523	0.3015	55.1315	5.9641	5.9641
RIKEN	RIKEN	3	Inf	0	0	48.6	18.1	762.75	117.84	14.8742	0	0	1.7523	0.3015	55.1315	5.9641	5.9641
RIKEN	RIKEN	5	8	0	0	48.6	18.1	762.75	48.01	14.8742	0	0	1.7523	0.3015	55.1315	2.1249	2.1249
RIKEN	RIKEN	5	16	0	0	48.6	18.1	762.75	86.31	14.8742	0	0	1.7523	0.3015	55.1315	6.2936	6.2936
RIKEN	RIKEN	5	32	0	0	48.6	18.1	762.75	86.67	14.8742	0	0	1.7523	0.3015	55.1315	6.7256	6.7256
RIKEN	RIKEN	5	64	0	0	48.6	18.1	762.75	86.67	14.8742	0	0	1.7523	0.3015	55.1315	6.7256	6.7256
RIKEN	RIKEN	5	Inf	0	0	48.6	18.1	762.75	86.67	14.8742	0	0	1.7523	0.3015	55.1315	6.7256	6.7256
RIKEN	RIKEN	7	8	0	0	48.6	18.1	762.75	21.53	14.8742	0	0	1.7523	0.3015	55.1315	0.8814	0.8814
RIKEN	RIKEN	7	16	0	0	48.6	18.1	762.75	59.83	14.8742	0	0	1.7523	0.3015	55.1315	6.9385	6.9385
RIKEN	RIKEN	7	32	0	0	48.6	18.1	762.75	60.19	14.8742	0	0	1.7523	0.3015	55.1315	7.3645	7.3645
RIKEN	RIKEN	7	64	0	0	48.6	18.1	762.75	60.19	14.8742	0	0	1.7523	0.3015	55.1315	7.3645	7.3645
RIKEN	RIKEN	7	Inf	0	0	48.6	18.1	762.75	60.19	14.8742	0	0	1.7523	0.3015	55.1315	7.3645	7.3645
RIKEN	RIKEN	9	16	0	0	48.6	18.1	762.75	38.3	14.8742	0	0	1.7523	0.3015	55.1315	6.7682	6.7682
RIKEN	RIKEN	9	32	0	0	48.6	18.1	762.75	38.66	14.8742	0	0	1.7523	0.3015	55.1315	7.1932	7.1932
RIKEN	RIKEN	9	64	0	0	48.6	18.1	762.75	38.66	14.8742	0	0	1.7523	0.3015	55.1315	7.1932	7.1932
RIKEN	RIKEN	9	Inf	0	0	48.6	18.1	762.75	38.66	14.8742	0	0	1.7523	0.3015	55.1315	7.1932	7.1932
RIKEN	RIKEN	11	16	0	0	48.6	18.1	762.75	21.81	14.8742	0	0	1.7523	0.3015	55.1315	5.6007	5.6007
RIKEN	RIKEN	11	32	0	0	48.6	18.1	762.75	22.17	14.8742	0	0	1.7523	0.3015	55.1315	6.0387	6.0387
RIKEN	RIKEN	11	64	0	0	48.6	18.1	762.75	22.17	14.8742	0	0	1.7523	0.3015	55.1315	6.0387	6.0387
RIKEN	RIKEN	11	Inf	0	0	48.6	18.1	762.75	22.17	14.8742	0	0	1.7523	0.3015	55.1315	6.0387	6.0387
RIKEN	RIKEN	13	16	0	0	48.6	18.1	762.75	10.09	14.8742	0	0	1.7523	0.3015	55.1315	3.8615	3.8615
RIKEN	RIKEN	13	32	0	0	48.6	18.1	762.75	10.45	14.8742	0	0	1.7523	0.3015	55.1315	4.3237	4.3237
RIKEN	RIKEN	13	64	0	0	48.6	18.1	762.75	10.45	14.8742	0	0	1.7523	0.3015	55.1315	4.3237	4.3237
RIKEN	RIKEN	13	Inf	0	0	48.6	18.1	762.75	10.45	14.8742	0	0	1.7523	0.3015	55.1315	4.3237	4.3237
LIFE_old	LIFE_old	0	1	0	0	34.2	12.7	413.01	11.71	14.8934	0	0	1.3999	0.4606	22.8626	0.4777	0.4777
LIFE_old	LIFE_old	0	2	0	0	34.2	12.7	413.01	22.41	14.8934	0	0	1.3999	0.4606	22.8626	0.9331	0.9331
LIFE_old	LIFE_old	0	4	0	0	34.2	12.7	413.01	40.81	14.8934	0	0	1.3999	0.4606	22.8626	1.8515	1.8515
