"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C15H23NO3/c1-2-3-4-5-6-7-17-13-9-15-14(18-11-19-15)8-12(13)10-16/h8-9H,2-7,10-11,16H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,45,27,27,45,3,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,6,1,0,0,0,3,0,0,1,0,1,0,0,1,1,8,3,2,2,6,6,0,0,0,0,2,0,43,3,0,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,1,1,0,0,0,0,0,3,2,0,0,0
"InChI=1S/C15H23NO3/c1-5-19-15(17)11-16(12(2)3)10-13-7-6-8-14(9-13)18-4/h6-9,12H,5,10-11H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,0,9,0,0,12,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,6,2,0,6,6,0,0,0,0,0,0,18,0,1,4,3,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-17-15-3-2-13(9-16)8-14(15)11-19-10-12-4-6-18-7-5-12/h2-3,8,12H,4-7,9-11,16H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,0,0,18,51,43,18,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,12,6,2,1,6,6,0,0,0,0,1,0,22,3,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-16(10-12(3)15(17)18)11-13-6-8-14(9-7-13)19-5-2/h6-9,12H,4-5,10-11H2,1-3H3,(H,17,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,3,0,0,0,0,0,6,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,1,2,2,0,0,0,1,0,0,1,0,2,0,0,0,0,3,0,2,0,6,6,0,0,0,0,0,0,24,0,3,3,6,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-5-10-18-11-12-19-15-9-7-6-8-13(15)14(4-2)16-17/h6-9,17H,3-5,10-12H2,1-2H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,27,18,18,27,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,3,0,2,3,0,0,0,1,0,0,0,0,1,0,0,1,0,9,8,2,0,6,6,0,0,0,0,0,0,36,0,1,2,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-12(5-2)15(17)16-10-11-19-14-8-6-13(18-3)7-9-14/h6-9,12H,4-5,10-11H2,1-3H3,(H,16,17)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,9,3,9,0,18,9,5,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,3,0,4,3,0,0,0,2,1,1,0,0,0,0,0,0,0,3,3,4,0,6,6,0,0,0,0,0,0,24,0,0,3,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-11(2)10-16-15(3,14(17)19-5)12-6-8-13(18-4)9-7-12/h6-9,11,16H,10H2,1-5H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,4,0,0,0,0,0,0,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,6,3,0,5,0,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-6-18-14(17)15(4,16-5)10-19-13-8-7-11(2)9-12(13)3/h7-9,16H,6,10H2,1-5H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,4,0,3,0,0,9,0,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,2,6,0,2,0,6,6,0,0,0,0,0,0,12,0,0,5,3,3,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-12(2)16(9-4-10-17)15(18)11-13-5-7-14(19-3)8-6-13/h5-8,12,17H,4,9-11H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,3,0,18,9,9,18,6,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,0,3,1,2,2,0,0,0,1,1,1,0,0,1,0,0,0,0,3,6,2,0,6,6,0,0,0,0,0,0,24,3,0,3,0,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-5-18-13-9-7-12(11-14(13)19-6-2)8-10-15(17)16(3)4/h7,9,11H,5-6,8,10H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,9,0,0,9,6,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,1,4,2,0,0,0,2,1,1,0,0,0,0,0,1,0,6,3,4,0,6,6,0,0,0,0,0,0,24,0,1,4,6,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-9-19-14-7-5-13(6-8-14)11-16(3)10-12(2)15(17)18/h5-8,12H,4,9-11H2,1-3H3,(H,17,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,3,0,9,0,0,9,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,1,2,2,0,0,0,1,0,0,1,0,2,0,0,0,0,3,3,2,0,6,6,0,0,0,0,0,0,24,0,3,3,3,12,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-11(2)19-14-7-4-12(5-8-14)10-13(16)6-9-15(17)18-3/h4-5,7-8,11,13H,6,9-10,16H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,0,9,9,0,9,3,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3,1,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,6,2,0,6,6,0,0,0,0,0,0,18,0,0,3,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-5-15(2)13(16)9-14(15)19-12-7-10(17-3)6-11(8-12)18-4/h6-8,13-14H,5,9,16H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,3,2,0,15,0,0,5,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,6,3,0,0,0,4,0,0,0,0,2,0,0,0,3,0,3,8,0,6,6,0,0,0,0,0,0,7,0,0,4,3,3,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23NO3/c1-11(2)12-6-4-7-13(10-12)19-9-5-8-15(3,16)14(17)18/h4,6-7,10-11H,5,8-9,16H2,1-3H3,(H,17,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,3,6,6,18,0,0,18,3,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,2,0,6,6,0,0,0,0,0,0,18,0,0,3,0,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-10(2)13-7-6-12(8-11(13)3)19-9-15(4,16)14(17)18-5/h6-8,10H,9,16H2,1-5H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,2,3,0,2,0,6,6,0,0,0,0,0,0,6,0,0,5,0,3,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-5-6-11-18-13-7-9-14(10-8-13)19-12-15(17)16-4-2/h7-10H,3-6,11-12H2,1-2H3,(H,16,17)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,3,0,27,18,0,27,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,3,0,4,3,0,0,0,2,1,1,0,0,0,0,0,1,0,6,6,4,0,6,6,0,0,0,0,0,0,36,0,0,2,6,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-17-12-7-8-15(18-4-2)14(10-12)16-11-13-6-5-9-19-13/h7-8,10,13,16H,3-6,9,11H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,3,9,18,26,23,18,0,1,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,3,0,4,2,0,0,0,3,0,0,0,0,1,0,0,0,0,9,9,4,1,6,6,0,0,0,0,1,0,21,3,0,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-14(17)12-7-9-13(10-8-12)19-11-5-6-15(18)16(2)3/h7-10,14,17H,4-6,11H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,0,0,18,0,0,18,6,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,1,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,3,9,2,0,6,6,0,0,0,0,0,0,24,0,1,3,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-5-16-15(2,11-14(17)19-4)10-12-6-8-13(18-3)9-7-12/h6-9,16H,5,10-11H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,1,4,0,0,0,18,0,0,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,3,1,2,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,6,2,0,6,6,0,0,0,0,0,0,18,3,0,4,3,6,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-16-15(2,14(17)18-3)11-8-12-19-13-9-6-5-7-10-13/h5-7,9-10,16H,4,8,11-12H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,4,3,3,18,9,9,18,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,1,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,2,0,6,6,0,0,0,0,0,0,24,3,0,3,3,3,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-16(12-15(17)19-5-2)11-10-13-6-8-14(18-3)9-7-13/h6-9H,4-5,10-12H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,9,27,0,9,6,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,3,0,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,6,2,0,6,6,0,0,0,0,0,0,30,0,3,3,6,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-16(5-2)10-11-19-15-13(12-17)8-7-9-14(15)18-6-3/h7-9,12H,4-6,10-11H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,9,18,0,9,11,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,3,0,0,3,1,4,2,0,0,0,2,0,0,0,0,0,0,0,1,1,6,3,4,0,6,6,0,0,0,0,0,0,30,0,3,3,9,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-9-19-14-7-5-12(6-8-14)10-13(11-16)15(17)18-4-2/h5-8,13H,3-4,9-11,16H2,1-2H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,4,3,0,9,0,18,9,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,1,2,2,0,0,0,1,0,0,1,0,2,0,0,0,0,6,3,2,0,6,6,0,0,0,0,0,0,30,3,0,2,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-11-6-7-14(13(9-11)10-12(2)16)19-8-4-5-15(17)18-3/h6-7,9,12H,4-5,8,10,16H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,18,0,9,18,3,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,9,2,0,6,6,0,0,0,0,0,0,24,0,0,3,0,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-16(11-12(2)3)8-9-19-14-7-5-6-13(10-14)15(17)18/h5-7,10,12H,4,8-9,11H2,1-3H3,(H,17,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,0,0,9,18,0,9,6,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,3,0,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,2,0,6,6,0,0,0,0,0,0,24,0,3,3,3,6,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-11-7-8-14(13(10-11)12(2)16-3)19-9-5-6-15(17)18-4/h7-8,10,12,16H,5-6,9H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,0,18,0,0,18,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,2,0,0,0,1,0,0,1,0,1,0,0,0,0,3,9,2,0,6,6,0,0,0,0,0,0,18,0,0,4,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-14(16)13(9-15(17)18)11-5-7-12(8-6-11)19-10(2)3/h5-8,10,13-14H,4,9,16H2,1-3H3,(H,17,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,3,0,0,9,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,1,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,6,2,0,6,6,0,0,0,0,0,0,12,0,0,3,3,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-10(2)12-7-6-11(3)8-13(12)19-9-15(4,16)14(17)18-5/h6-8,10H,9,16H2,1-5H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,2,3,0,2,0,6,6,0,0,0,0,0,0,6,0,0,5,0,3,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-11-7-8-13(12(2)16-3)14(10-11)19-9-5-6-15(17)18-4/h7-8,10,12,16H,5-6,9H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,0,18,0,0,18,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,2,0,0,0,1,0,0,1,0,1,0,0,0,0,3,9,2,0,6,6,0,0,0,0,0,0,18,0,0,4,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-11(2)16(12(3)4)15(17)10-19-14-9-7-6-8-13(14)18-5/h6-9,11-12H,10H2,1-5H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,0,0,0,0,0,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,1,4,2,0,0,0,2,1,1,0,0,0,0,0,2,0,3,3,4,0,6,6,0,0,0,0,0,0,6,0,0,5,0,0,12,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-11(10-15(2,3)17-4)16-12-5-6-13-14(9-12)19-8-7-18-13/h5-6,9,11,16H,7-8,10H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,6,0,0,9,0,0,9,3,2,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,4,1,0,0,0,5,0,0,0,0,2,0,0,2,0,6,8,0,2,6,6,0,0,0,0,2,0,8,0,0,4,0,9,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,1,0,7,2,0,0,0
"InChI=1S/C15H23NO3/c1-5-19-14(17)15(2,16-3)11-10-12-6-8-13(18-4)9-7-12/h6-9,16H,5,10-11H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,4,3,3,9,0,9,9,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,6,6,0,0,0,0,0,0,18,0,0,4,3,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
