"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H20N2O3S/c1-2-15-19(23)21(14-6-7-14)11-12-10-13(5-8-16(12)24-15)20-18(22)17-4-3-9-25-17/h3-5,8-10,14-15H,2,6-7,11H2,1H3,(H,20,22)",1,1,7,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,3,0,0,8,15,21,8,0,3,2,9,1,2,4,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,5,0,1,3,1,2,1,0,0,0,2,2,2,0,0,1,0,0,1,0,0,3,2,1,11,9,0,0,0,0,3,0,9,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1,0,1,1,1,0,0,0,1,23,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-21(19-20-14-9-5-8-12-17(14)25-19)18(22)13-24-16-11-7-6-10-15(16)23-4-2/h5-12H,3-4,13H2,1-2H3",1,2,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,0,9,0,0,0,2,2,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,3,0,1,3,1,4,2,0,0,0,2,1,1,0,0,1,0,0,2,0,6,3,4,0,15,9,0,0,0,0,2,0,18,0,0,2,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C19H20N2O3S/c22-19-9-6-15-12-17(7-8-18(15)20-19)25(23,24)21-11-10-16(13-21)14-4-2-1-3-5-14/h1-5,7-8,12,16H,6,9-11,13H2,(H,20,22)",1,2,7,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,0,1,2,1,0,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,6,3,18,14,4,18,0,2,2,11,0,2,0,2,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,6,6,1,2,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,2,0,12,12,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,3,0,0,0,1,1,32,2,0,0,0
"InChI=1S/C19H20N2O3S/c22-19(20-16-8-9-16)15-5-2-6-17(11-15)21-25(23,24)18-10-7-13-3-1-4-14(13)12-18/h2,5-7,10-12,16,21H,1,3-4,8-9H2,(H,20,22)",1,2,7,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,5,0,0,3,3,3,1,1,1,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,5,26,8,8,26,0,0,2,8,1,2,4,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,1,0,3,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,1,2,0,0,0,0,0,29,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-12-9-13(2)19(14(3)10-12)21-25(22,23)17-7-5-16(6-8-17)18-11-24-15(4)20-18/h5-11,21H,1-4H3",1,2,5,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,5,0,1,3,3,3,1,1,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,1,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,17,10,0,0,0,0,2,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,1,13,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-23-10-11-24-17-7-5-4-6-15(17)19(22)21-14-8-9-16-18(12-14)25-13(2)20-16/h4-9,12H,3,10-11H2,1-2H3,(H,21,22)",1,2,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,9,9,0,9,3,2,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,2,3,0,0,0,1,1,1,0,0,1,0,0,1,1,9,5,2,0,15,9,0,0,0,0,2,0,18,0,1,2,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-2-8-15(24-19(23)20-13-9-4-3-5-10-13)17-18(22)21-14-11-6-7-12-16(14)25-17/h3-7,9-12,15,17H,2,8H2,1H3,(H,20,23)(H,21,22)",1,2,5,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,6,9,0,0,9,0,2,2,4,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,3,0,0,3,0,0,0,1,3,1,1,0,1,0,0,0,1,0,3,2,0,12,12,0,0,0,0,2,0,12,0,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,3,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-23-11-10-21-17-9-4-3-8-16(17)20-19(21)25-13-14-6-5-7-15(12-14)18(22)24-2/h3-9,12H,10-11,13H2,1-2H3",1,2,5,0,0,0,0,1,4,0,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0,0,9,0,9,9,3,2,2,6,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,3,3,0,2,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,15,10,0,0,0,0,2,0,18,0,1,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-13(2)20-17-15-11-7-8-12-16(15)25(23,24)18(17)19(22)21-14-9-5-4-6-10-14/h4-13,20H,3H2,1-2H3,(H,21,22)",1,2,5,0,0,0,0,1,2,2,2,0,4,0,0,0,2,0,1,0,5,0,1,2,1,2,0,0,0,4,0,0,2,0,0,0,0,2,0,0,1,3,0,1,2,0,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,2,6,1,2,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,3,2,0,1,1,0,0,0,1,1,0,0,5,0,0,0,2,0,0,4,0,12,12,0,0,0,0,1,0,6,0,0,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,12,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-13(24-15-10-8-14(23-3)9-11-15)19(22)21(2)12-18-20-16-6-4-5-7-17(16)25-18/h4-11,13H,12H2,1-3H3",1,2,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,0,0,0,0,0,2,2,9,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,3,0,1,3,1,4,2,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,4,0,15,9,0,0,0,0,2,0,6,0,1,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-13(2)24-11-14-5-3-6-15(9-14)20-18(22)10-16-12-25-19(21-16)17-7-4-8-23-17/h3-9,12-13H,10-11H2,1-2H3,(H,20,22)",1,1,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,6,3,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,6,0,1,3,0,0,2,0,0,0,2,1,1,0,0,1,0,0,0,0,3,3,0,1,16,9,0,0,0,0,3,0,12,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,16,0,0,2,1,0,0,0,0,1,10,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-19(2,3)13-10-8-12(9-11-13)16(22)21-18(25)20-15-7-5-4-6-14(15)17(23)24/h4-11H,1-3H3,(H,23,24)(H2,20,21,22,25)",1,2,4,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,2,3,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-23-18(22)17-13-21(15-9-5-6-10-16(15)24-17)19(25)20-12-11-14-7-3-2-4-8-14/h2-10,17H,11-13H2,1H3,(H,20,25)",1,2,5,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,4,6,3,9,0,9,9,0,2,2,8,1,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,6,3,0,1,3,1,2,1,0,0,0,2,0,0,1,0,2,0,0,2,0,0,3,0,1,12,12,0,0,0,0,2,0,13,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,0,15,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-2-24-17-9-7-16(8-10-17)19-4-3-13-21(19)25(22,23)18-11-5-15(14-20)6-12-18/h5-12,19H,2-4,13H2,1H3",1,2,7,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,5,0,1,3,3,3,1,0,1,2,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,18,8,8,18,0,1,2,9,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,6,0,1,3,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,1,0,9,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-12-5-3-7-15(9-12)20-25(23,24)16-10-14-6-4-8-21-18(14)17(11-16)13(2)19(21)22/h3,5,7,9-11,13,20H,4,6,8H2,1-2H3",1,2,7,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,1,1,2,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,1,0,0,0,18,0,8,18,0,1,2,9,0,4,2,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,1,1,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,1,0,3,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,3,0,0,0,1,0,18,4,0,0,0
"InChI=1S/C19H20N2O3S/c22-19(21-14-11-17-8-4-5-9-18(17)21)10-13-20-25(23,24)15-12-16-6-2-1-3-7-16/h1-9,12,15,20H,10-11,13-14H2",1,2,5,0,0,0,0,1,2,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,1,1,2,1,0,2,6,0,0,0,1,0,0,0,3,0,1,2,0,0,0,0,0,0,0,4,0,1,1,0,0,0,18,9,22,18,0,1,2,11,0,2,0,2,2,1,0,0,0,0,0,0,0,1,0,3,0,0,0,6,9,1,1,3,3,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,12,12,0,0,0,0,1,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-21(2)14-7-5-12(6-8-14)15-11-25-19(20-15)13-9-16(23-3)18(22)17(10-13)24-4/h5-11,20H,1-4H3",1,1,4,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,6,0,0,1,0,1,1,0,3,0,1,1,4,0,0,0,0,0,0,0,2,2,9,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,2,0,0,0,3,0,0,0,0,0,0,0,2,1,0,0,6,0,11,5,0,0,0,0,2,0,0,0,1,4,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,2,15,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-12-5-6-13(2)17(9-12)21-25(22,23)19-10-16(8-7-14(19)3)18-11-20-15(4)24-18/h5-11,21H,1-4H3",1,2,5,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,5,0,1,3,3,3,1,1,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,1,3,2,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,17,10,0,0,0,0,2,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,1,13,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-13-5-8-17(9-6-13)25(22,23)24-19-12-16(4)20-21(19)18-10-7-14(2)11-15(18)3/h5-12H,1-4H3",1,2,5,0,0,0,0,1,1,2,2,2,4,0,0,0,2,1,0,0,5,0,1,3,3,4,1,0,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4,0,0,2,1,2,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,2,3,2,2,1,3,1,1,0,1,1,0,0,3,0,0,0,0,0,0,2,0,17,12,0,0,0,0,2,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,1,15,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-13(2)24-15-8-6-14(7-9-15)18-20-17(12-25-18)19(22)21(3)11-16-5-4-10-23-16/h4-10,12-13H,11H2,1-3H3",1,1,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,0,3,2,9,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,3,0,0,1,3,1,2,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,3,2,1,16,8,0,0,0,0,3,0,6,0,1,3,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,2,1,0,0,0,0,1,10,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-12-6-5-7-17(13(12)2)20-19-14(3)18(25(22,23)21-19)15-8-10-16(24-4)11-9-15/h5-11H,1-4H3,(H,20,21)",1,2,5,0,0,0,0,1,2,2,0,0,4,0,0,0,2,0,1,0,5,0,1,3,3,3,1,1,1,2,1,0,2,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,2,2,5,1,2,4,1,2,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,3,2,2,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,6,0,12,12,0,0,0,0,2,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,19,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-4-24-14-10-11-15-16(12-14)25-18(20-15)21-17(22)19(2,23-3)13-8-6-5-7-9-13/h5-12H,4H2,1-3H3,(H,20,21,22)",1,2,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,2,2,3,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,3,0,2,3,0,0,0,4,1,1,0,0,1,0,0,1,0,3,0,2,0,15,9,0,0,0,0,2,0,6,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C19H20N2O3S/c22-18(20-11-6-12-25-14-7-2-1-3-8-14)13-17-19(23)21-15-9-4-5-10-16(15)24-17/h1-5,7-10,17H,6,11-13H2,(H,20,22)(H,21,23)",1,2,5,0,0,0,0,1,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,6,3,18,9,9,18,0,2,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,6,0,1,3,0,2,2,0,0,0,2,2,2,0,0,1,0,0,1,1,0,6,2,1,12,12,0,0,0,0,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,3,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-13(22)20-17-8-7-16(25-17)19(24)21-11-9-15(10-12-21)18(23)14-5-3-2-4-6-14/h2-8,15H,9-12H2,1H3,(H,20,22)",1,1,6,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,2,1,0,0,18,33,16,18,0,2,2,9,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,6,0,1,3,2,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,0,0,2,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,1,0,29,0,0,0,0
"InChI=1S/C19H20N2O3S/c22-18(12-16-14-25-19(21-16)17-8-4-11-24-17)20-9-5-10-23-13-15-6-2-1-3-7-15/h1-4,6-8,11,14H,5,9-10,12-13H2,(H,20,22)",1,1,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,3,18,18,18,18,0,3,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,9,0,1,3,0,0,2,0,0,0,1,1,1,0,0,2,0,0,0,0,6,6,0,1,16,9,0,0,0,0,3,0,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,16,0,0,2,1,0,0,0,0,1,10,0,0,0,0
"InChI=1S/C19H20N2O3S/c22-17(21-14-7-4-5-8-14)13-24-19(23)16-11-6-12-20-18(16)25-15-9-2-1-3-10-15/h1-3,6,9-12,14H,4-5,7-8,13H2,(H,21,22)",1,2,6,0,0,0,0,1,2,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,6,27,20,30,27,0,1,2,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,1,3,1,0,2,0,0,0,0,1,1,1,0,2,0,0,1,0,3,3,0,0,12,10,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,17,0,0,1,2,0,0,0,1,0,30,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-13-9-14-10-15(23-2)6-7-17(14)21-19(13)25-12-18(22)20-11-16-5-4-8-24-16/h4-10H,3,11-12H2,1-2H3,(H,20,22)",1,2,5,0,0,0,0,1,4,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,9,9,0,0,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,1,3,0,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,6,2,1,15,8,0,0,0,0,2,0,18,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,15,0,0,1,2,0,0,0,1,0,8,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-24-16-10-7-14(8-11-16)9-12-18(22)21-19(25)20-15-5-4-6-17(13-15)23-2/h4-13H,3H2,1-2H3,(H2,20,21,22,25)",1,2,3,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,2,3,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,4,3,0,0,0,2,1,1,0,0,2,0,0,0,0,3,0,4,0,12,12,0,0,0,0,0,0,6,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-5-12-6-9-15-17(10-12)25-19(21(15)2)20-18(22)14-8-7-13(23-3)11-16(14)24-4/h6-11H,5H2,1-4H3",1,2,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,4,0,0,0,0,0,0,0,2,2,6,1,2,2,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,1,4,2,0,0,0,2,1,1,0,0,2,0,0,0,2,0,0,4,0,15,10,0,0,0,0,2,0,6,0,0,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-13-21(14-4-2)19(22)16-9-8-12-18(15-16)25(23,24)20-17-10-6-5-7-11-17/h3-12,15,20H,1-2,13-14H2",1,2,3,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,6,0,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,12,0,0,0,2,11,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,1,0,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,2,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-23-17-9-5-4-8-16(17)19-20-14(13-25-19)11-18(22)21(2)12-15-7-6-10-24-15/h4-10,13H,3,11-12H2,1-2H3",1,1,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0,0,9,0,0,3,3,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,6,0,1,3,1,2,1,0,0,0,2,1,1,0,0,2,0,0,0,0,3,6,2,1,16,8,0,0,0,0,3,0,18,0,1,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,2,1,0,0,0,0,1,10,0,0,0,0
