"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C15H23N3O4S/c1-4-16-14-6-5-13(8-15(14)18(19)20)23(21,22)17-9-11(2)7-12(3)10-17/h5-6,8,11-12,16H,4,7,9-10H2,1-3H3",1,1,10,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,7,0,0,3,3,5,1,0,1,2,3,1,4,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,18,0,0,1,3,14,2,4,4,3,2,1,0,0,0,0,0,0,1,0,2,2,0,2,0,9,0,1,1,4,4,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,6,6,0,0,0,0,1,0,9,3,1,3,3,12,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-22-12-14-5-3-4-13(10-14)11-16-15(19)17-6-8-18(9-7-17)23(2,20)21/h3-5,10H,6-9,11-12H2,1-2H3,(H,16,19)",1,1,9,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,2,0,1,2,1,0,2,18,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,3,9,6,18,33,43,18,6,2,3,19,1,0,0,2,4,1,0,0,1,0,0,1,2,0,0,4,0,0,0,15,10,0,2,4,2,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,2,0,16,0,3,2,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-17(2)15(9-3-4-10-15)12-16-23(21,22)11-13-5-7-14(8-6-13)18(19)20/h5-8,16H,3-4,9-12H2,1-2H3",1,1,10,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,7,0,0,3,3,5,1,1,1,2,3,1,4,6,0,2,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,6,6,27,47,27,27,18,0,3,16,2,2,4,3,0,1,0,0,0,0,0,0,1,0,2,2,0,2,0,3,12,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,6,6,0,0,0,0,0,0,16,3,1,2,0,0,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C15H23N3O4S/c16-23(20,21)18-10-7-13(8-11-18)15(19)17-9-4-12-22-14-5-2-1-3-6-14/h1-3,5-6,13H,4,7-12H2,(H,17,19)(H2,16,20,21)",1,1,9,0,0,0,0,1,2,2,0,2,4,0,0,0,2,0,0,0,6,0,0,4,6,4,4,1,0,0,2,0,2,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,3,15,15,36,33,34,36,0,1,3,14,1,0,0,2,2,2,0,0,0,0,0,1,0,0,0,5,0,0,0,9,9,1,1,4,2,2,2,1,0,0,1,1,1,0,0,1,0,0,0,0,3,3,2,0,6,6,0,0,0,0,1,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-2-3-13-10-14(16-22-13)15(19)18-7-5-17(6-8-18)12-4-9-23(20,21)11-12/h10,12H,2-9,11H2,1H3",1,0,12,0,0,0,0,1,6,2,0,0,4,0,0,0,2,0,1,0,6,0,2,2,1,3,0,0,0,4,1,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,0,0,36,83,74,36,0,5,3,17,0,0,2,2,4,0,0,0,0,0,0,0,3,0,1,1,1,0,0,12,16,0,3,4,3,0,0,1,0,0,1,1,1,0,0,4,0,0,0,1,0,15,4,1,5,2,0,0,0,0,5,0,19,0,3,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0,2,1,0,0,0,1,1,38,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-16-7-9-18(10-8-16)15(19)13-11-12(5-6-14(13)22-3)17(2)23(4,20)21/h5-6,11H,7-10H2,1-4H3",1,1,9,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,0,1,2,1,0,2,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,2,0,0,18,33,16,18,6,2,3,23,0,2,2,3,4,1,0,0,0,0,0,0,2,0,0,3,0,0,0,12,10,0,2,4,3,2,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,2,0,6,6,0,0,0,0,2,0,4,0,4,4,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-10-6-7-11(23(21,22)16-5)8-12(10)14(20)17-9-13(19)18-15(2,3)4/h6-8,16H,9H2,1-5H3,(H,17,20)(H,18,19)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,5,0,0,3,3,3,1,1,1,2,1,0,2,3,0,1,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,2,3,0,0,0,2,3,0,0,0,0,0,0,0,3,14,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,3,3,1,0,4,2,0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,0,0,6,0,0,5,0,0,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-10(2)9-15(3,14(16)20)18-23(21,22)12-7-5-11(6-8-12)13(19)17-4/h5-8,10,18H,9H2,1-4H3,(H2,16,20)(H,17,19)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,0,0,1,0,4,0,2,0,3,0,0,0,0,0,0,2,0,0,1,3,0,0,1,1,6,0,0,0,0,0,0,0,3,11,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,0,3,3,0,4,3,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,0,6,0,0,4,0,9,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-10(2)7-17-4-5-18(14-9-23(20,21)8-13(14)17)15(19)12-6-11(3)22-16-12/h6,10,13-14H,4-5,7-9H2,1-3H3",1,0,12,0,0,0,0,1,6,2,0,0,4,0,0,0,2,0,1,0,6,0,2,2,1,3,0,0,0,4,1,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,1,0,0,0,9,44,45,9,0,5,3,17,0,0,0,2,4,0,0,0,0,0,0,0,3,0,1,1,1,0,0,9,11,0,3,4,3,0,0,1,0,0,1,1,1,0,0,6,0,0,0,1,0,12,4,1,5,2,0,0,0,0,5,0,10,0,2,3,0,6,6,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,2,1,0,0,0,1,0,25,2,0,0,0
"InChI=1S/C15H23N3O4S/c1-5-16-13(19)10-17-14(20)11-6-8-12(9-7-11)23(21,22)18-15(2,3)4/h6-9,18H,5,10H2,1-4H3,(H,16,19)(H,17,20)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,6,0,0,0,3,0,1,0,3,0,0,0,0,0,0,1,0,0,1,4,0,0,1,1,3,3,0,9,0,0,0,0,3,14,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,6,3,2,0,4,3,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,0,0,12,3,0,4,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-3-22-13-6-5-9-18(11-13)15(19)12-17(2)23(20,21)14-7-4-8-16-10-14/h4,7-8,10,13H,3,5-6,9,11-12H2,1-2H3",1,1,10,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,2,0,0,18,53,36,18,0,2,3,18,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,3,2,0,0,9,6,0,2,4,3,0,1,1,0,0,1,1,1,0,0,2,0,0,0,0,3,9,2,0,6,4,0,0,0,0,2,0,16,0,2,2,3,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,0,24,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-11(2)16-14(19)9-18(3)10-15(20)17-12-7-5-6-8-13(12)23(4,21)22/h5-8,11H,9-10H2,1-4H3,(H,16,19)(H,17,20)",1,1,8,0,0,0,0,1,4,2,2,2,4,0,0,0,2,0,0,0,5,0,0,2,1,2,0,0,0,4,0,0,2,6,0,2,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,5,0,1,0,2,0,6,0,0,0,0,0,0,3,15,2,2,2,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,6,6,0,0,4,2,0,2,1,0,0,0,2,2,0,0,2,0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,12,0,3,4,0,6,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-12-4-5-13(23(20,21)17(2)3)10-14(12)16-11-15(19)18-6-8-22-9-7-18/h4-5,10,16H,6-9,11H2,1-3H3",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,0,1,2,1,0,2,15,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,2,0,6,18,51,34,18,0,2,3,20,0,2,2,3,2,1,0,0,0,0,0,0,1,0,0,3,3,0,0,9,9,1,1,4,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,6,9,0,1,6,6,0,0,0,0,2,0,10,3,3,3,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,18,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-12(18-7-9-22-10-8-18)15(19)16-13-5-4-6-14(11-13)23(20,21)17(2)3/h4-6,11-12H,7-10H2,1-3H3,(H,16,19)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,12,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,3,0,6,18,33,16,18,6,2,3,20,1,2,2,2,2,1,0,0,0,0,0,0,1,0,0,3,3,0,0,6,6,0,1,4,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,6,6,0,1,6,6,0,0,0,0,2,0,4,0,3,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,18,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-5-17-23(21,22)12-8-6-11(7-9-12)14(20)16-10-13(19)18-15(2,3)4/h6-9,17H,5,10H2,1-4H3,(H,16,20)(H,18,19)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,6,0,0,0,3,0,1,0,3,0,0,0,0,0,0,1,0,0,1,4,0,0,1,1,0,0,0,0,0,0,0,0,3,14,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,6,3,2,0,4,3,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,0,0,12,6,0,4,3,0,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-12(15(19)22-3)17-8-10-18(11-9-17)13-6-4-5-7-14(13)23(20,21)16-2/h4-7,12,16H,8-11H2,1-3H3",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,1,1,2,1,0,2,12,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,2,0,0,18,33,16,18,6,2,3,22,0,2,2,3,4,1,0,0,0,0,0,0,2,1,0,2,2,0,0,12,10,1,2,4,3,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,2,0,4,0,2,3,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,1,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-22-14-5-3-4-13(10-14)17-15(19)16-11-12-6-8-18(9-7-12)23(2,20)21/h3-5,10,12H,6-9,11H2,1-2H3,(H2,16,17,19)",1,1,9,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,2,0,1,2,1,0,2,9,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,3,6,0,18,51,16,18,6,1,3,14,1,2,2,2,2,1,0,0,1,0,0,1,0,0,0,4,0,0,0,9,6,1,1,4,2,2,2,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,6,6,0,0,0,1,1,0,10,0,1,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-15(2,3)22-14(19)18-9-5-6-12(11-18)17-23(20,21)13-7-4-8-16-10-13/h4,7-8,10,12,17H,5-6,9,11H2,1-3H3",1,1,10,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,2,1,1,2,1,0,2,6,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,4,0,1,1,2,3,6,18,17,18,18,0,2,3,15,0,0,2,2,2,1,0,0,0,1,0,0,1,1,0,4,0,0,0,6,9,1,2,4,3,0,1,1,0,0,3,2,0,1,0,2,0,0,0,0,0,0,0,0,6,4,0,0,0,0,2,0,4,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,0,24,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-16(2)23(20,21)14-11-12(15(19)22-4)5-6-13(14)18-9-7-17(3)8-10-18/h5-6,11H,7-10H2,1-4H3",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,0,1,2,1,0,2,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,2,0,0,18,33,16,18,6,2,3,25,0,2,2,3,4,1,0,0,0,0,0,0,2,1,0,2,0,0,0,12,10,0,2,4,3,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,2,0,4,0,5,4,0,6,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,1,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-5-18(6-2)23(21,22)13-9-7-12(8-10-13)15(20)17-16-14(19)11(3)4/h7-11H,5-6H2,1-4H3,(H,16,19)(H,17,20)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,4,1,1,1,2,2,0,2,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,5,0,3,12,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,4,2,0,0,6,0,1,0,4,3,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,12,0,1,4,6,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-15(2,3)10-4-6-11(7-5-10)23(21,22)18-12(14(17)20)8-9-13(16)19/h4-7,12,18H,8-9H2,1-3H3,(H2,16,19)(H2,17,20)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,5,0,0,3,3,3,1,1,1,2,1,0,2,0,0,0,0,5,0,2,0,9,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,15,6,9,0,0,9,0,0,3,8,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,0,6,3,0,4,2,0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,2,0,0,12,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-2-18(11-13-7-3-4-9-22-13)15(19)17-12-6-5-8-14(10-12)23(16,20)21/h5-6,8,10,13H,2-4,7,9,11H2,1H3,(H,17,19)(H2,16,20,21)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,2,1,1,2,1,0,2,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,3,6,0,27,35,43,27,3,1,3,11,1,2,2,2,0,1,0,0,1,0,0,1,0,0,0,4,1,0,0,6,0,1,0,4,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,3,9,0,1,6,6,0,0,0,0,1,0,16,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-4-18(5-2)13(20)8-6-7-12(19)17-15-16-11(10-23-15)9-14(21)22-3/h10H,4-9H2,1-3H3,(H,16,17,19)",1,0,9,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,2,3,3,3,18,18,18,18,8,2,3,10,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,6,9,0,1,4,2,0,2,0,0,0,0,2,2,1,0,3,0,0,0,0,0,12,0,0,5,1,0,0,0,0,2,0,36,0,1,3,6,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-2-22-15(19)12-18-9-7-17(8-10-18)11-13-3-5-14(6-4-13)23(16,20)21/h3-6H,2,7-12H2,1H3,(H2,16,20,21)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,1,1,2,1,0,2,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,2,0,0,18,78,16,18,0,2,3,21,0,0,0,3,4,1,0,0,0,0,0,0,2,0,0,2,2,0,0,18,10,1,2,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,6,6,0,0,0,0,2,0,22,0,6,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-13(19)17-7-9-18(10-8-17)23(20,21)16(2)12-14-5-4-6-15(11-14)22-3/h4-6,11H,7-10,12H2,1-3H3",1,1,9,0,0,0,0,1,2,2,0,2,4,0,0,0,2,0,0,0,7,0,0,4,6,4,4,0,0,0,2,0,2,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,2,0,0,18,33,34,18,6,2,3,23,0,0,0,3,4,2,0,0,0,0,0,1,2,0,0,5,0,0,0,15,10,0,2,4,3,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,2,0,10,0,3,3,0,3,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-4-22-14-7-5-13(6-8-14)18-11-12(9-15(18)19)10-16-23(20,21)17(2)3/h5-8,12,16H,4,9-11H2,1-3H3",1,1,9,0,0,0,0,1,2,2,0,0,4,0,0,0,2,0,0,0,7,0,1,4,6,4,4,1,0,0,2,0,2,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,1,2,6,0,0,8,0,0,0,1,3,18,0,2,2,3,2,2,0,0,0,0,0,1,0,1,0,5,0,0,0,6,3,1,1,4,3,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,3,3,4,0,6,6,0,0,0,0,1,0,14,3,1,3,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,1,19,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-23(21,22)18-8-4-5-11(10-18)14(19)13(9-16)15(20)17-12-6-2-3-7-12/h11-13H,2-8,10H2,1H3,(H,17,20)",1,0,13,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,5,0,0,3,3,3,1,0,1,2,1,0,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,1,0,1,1,0,6,45,37,30,45,6,1,3,13,1,0,2,1,2,1,0,0,0,0,0,0,0,1,0,3,0,0,0,6,9,0,1,4,3,0,1,1,0,0,1,1,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,1,0,40,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-10-4-5-13(6-14(10)23(16,20)21)17-15(19)9-18-7-11(2)22-12(3)8-18/h4-6,11-12H,7-9H2,1-3H3,(H,17,19)(H2,16,20,21)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,9,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,0,3,0,6,0,0,8,0,0,2,3,14,1,2,2,2,2,1,0,0,0,0,0,0,1,0,0,3,3,0,0,9,3,1,1,4,2,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,9,0,1,6,6,0,0,0,0,2,0,8,0,3,3,0,6,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,1,0,18,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-2-14(11-4-3-5-13(10-11)23(16,20)21)18-15(19)17-12-6-8-22-9-7-12/h3-5,10,12,14H,2,6-9H2,1H3,(H2,16,20,21)(H2,17,18,19)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,2,1,1,2,1,0,2,6,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,15,18,33,16,18,0,1,3,10,1,0,2,2,0,1,0,0,1,0,0,1,0,0,0,4,0,0,0,0,9,2,0,4,2,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,6,6,0,1,6,6,0,0,0,1,1,0,10,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-5-10(2)16-15(20)11(3)18-23(21,22)14-8-6-13(7-9-14)17-12(4)19/h6-11,18H,5H2,1-4H3,(H,16,20)(H,17,19)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,5,0,0,3,3,3,1,1,1,2,1,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,3,0,0,0,0,0,0,3,12,2,2,2,1,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,0,3,1,0,4,2,0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,6,0,0,4,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-17(2)23(20,21)13-4-5-14-12(10-13)6-8-18(14)11-15(19)16-7-9-22-3/h4-5,10H,6-9,11H2,1-3H3,(H,16,19)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,0,1,2,1,0,2,12,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,6,0,1,0,3,3,6,18,18,22,18,3,1,3,20,1,2,0,2,2,1,0,0,0,0,0,0,1,0,0,3,2,0,0,9,9,0,1,4,2,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,3,6,0,0,6,6,0,0,0,0,1,0,20,0,3,3,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,1,0,0,0,0,0,9,2,0,0,0
