target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	4.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	58.9520	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.7954	1.7954
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	8.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	101.1040	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.2498	2.2498
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	135.6400	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	0.5736	0.5736
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	135.6400	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	0.5736	0.5736
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	135.6400	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	0.5736	0.5736
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	135.6400	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	0.5736	0.5736
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	2.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	15.2800	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	0.5623	0.5623
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	4.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	42.6240	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.3480	1.3480
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	8.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	84.7760	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.8310	1.8310
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	119.3120	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.0807	1.0807
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	119.3120	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.0807	1.0807
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	119.3120	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.0807	1.0807
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	119.3120	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.0807	1.0807
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	27.3440	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	0.8338	0.8338
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	69.4960	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.3478	1.3478
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	104.0320	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.5910	1.5910
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	104.0320	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.5910	1.5910
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	104.0320	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.5910	1.5910
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	104.0320	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.5910	1.5910
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	13.1440	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	0.4345	0.4345
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	55.2960	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	0.9839	0.9839
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	89.8320	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.9705	1.9705
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	89.8320	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.9705	1.9705
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	89.8320	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.9705	1.9705
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	89.8320	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.9705	1.9705
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	42.1520	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	0.6229	0.6229
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	76.6880	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.3120	2.3120
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	76.6880	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.3120	2.3120
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	76.6880	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.3120	2.3120
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	76.6880	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.3120	2.3120
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	30.0800	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	0.3501	0.3501
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	64.6160	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.5074	2.5074
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	64.6160	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.5074	2.5074
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	64.6160	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.5074	2.5074
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	64.6160	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.5074	2.5074
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	19.0080	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	0.1553	0.1553
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	53.5440	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.7460	2.7460
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	53.5440	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.7460	2.7460
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	53.5440	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.7460	2.7460
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	53.5440	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.7460	2.7460
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	8.9920	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	0.0894	0.0894
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	43.5280	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.7812	2.7812
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	43.5280	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.7812	2.7812
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	43.5280	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.7812	2.7812
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	43.5280	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.7812	2.7812
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	34.5360	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.7402	2.7402
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	34.5360	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.7402	2.7402
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	34.5360	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.7402	2.7402
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	34.5360	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.7402	2.7402
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	26.5760	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.5880	2.5880
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	26.5760	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.5880	2.5880
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	26.5760	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.5880	2.5880
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	26.5760	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.5880	2.5880
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	19.6480	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.3598	2.3598
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	19.6480	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.3598	2.3598
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	19.6480	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.3598	2.3598
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	19.6480	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.3598	2.3598
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	13.7280	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.1379	2.1379
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	13.7280	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.1379	2.1379
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	13.7280	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.1379	2.1379
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	13.7280	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	2.1379	2.1379
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	8.8720	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.8227	1.8227
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	8.8720	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.8227	1.8227
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	8.8720	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.8227	1.8227
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	8.8720	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.8227	1.8227
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	5.0640	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.4632	1.4632
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	5.0640	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.4632	1.4632
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	181.0560	17.0000	-1.0000	5.0640	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.4632	1.4632
FEM_short	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	181.0560	17.0000	-1.0000	5.0640	12.7368	0.0000	0.0000	1.1591	0.0000	0.0000	1.4632	1.4632
