C	epsilon	target_system	training_systems
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5000	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5000	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5000	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5000	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1000	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5000	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5000	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5000	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.2500	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
