C	epsilon	score	target_system	training_systems
10.0000	1.5000	0.5926	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	2.0000	0.5778	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.0100	0.6350	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.0250	0.6352	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.0500	0.6355	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.1000	0.6360	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.1500	0.6361	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.2500	0.6356	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.5000	0.6294	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	1.0000	0.6153	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	1.5000	0.5994	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	2.0000	0.5799	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.0100	-0.0490	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.0250	-0.0485	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.0500	-0.0478	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.1000	-0.0452	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.1500	-0.0453	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.2500	-0.0405	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.5000	-0.0436	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	1.0000	-0.0430	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	1.5000	-0.0378	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	2.0000	-0.0317	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.0100	-0.0303	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.0250	-0.0299	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.0500	-0.0304	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.1000	-0.0304	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.1500	-0.0292	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.2500	-0.0288	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.5000	-0.0303	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	1.0000	-0.0273	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	1.5000	-0.0258	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	2.0000	-0.0183	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.0100	0.0814	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.0250	0.0808	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.0500	0.0796	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.1000	0.0784	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.1500	0.0759	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.2500	0.0716	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.5000	0.0678	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	1.0000	0.0658	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	1.5000	0.0717	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	2.0000	0.0748	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.0100	0.4073	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.0250	0.4069	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.0500	0.4064	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.1000	0.4053	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.1500	0.4044	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.2500	0.4032	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.5000	0.3958	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	1.0000	0.3839	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	1.5000	0.3691	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	2.0000	0.3647	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.0100	0.6364	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.0250	0.6366	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.0500	0.6370	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.1000	0.6376	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.1500	0.6377	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.2500	0.6361	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.5000	0.6260	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	1.0000	0.6144	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	1.5000	0.6100	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	2.0000	0.5837	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.0100	0.6324	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.0250	0.6325	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.0500	0.6327	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.1000	0.6330	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.1500	0.6331	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.2500	0.6329	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.5000	0.6301	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	1.0000	0.6187	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	1.5000	0.6040	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	2.0000	0.5865	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.0100	-0.0453	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.0250	-0.0460	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.0500	-0.0466	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.1000	-0.0441	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.1500	-0.0447	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.2500	-0.0408	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.5000	-0.0429	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	1.0000	-0.0405	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	1.5000	-0.0360	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	2.0000	-0.0305	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.0100	-0.0296	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.0250	-0.0300	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.0500	-0.0303	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.1000	-0.0299	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.1500	-0.0295	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.2500	-0.0293	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.5000	-0.0289	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	1.0000	-0.0264	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	1.5000	-0.0253	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	2.0000	-0.0175	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.0100	0.0799	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.0250	0.0798	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.0500	0.0786	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.1000	0.0769	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.1500	0.0755	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.2500	0.0720	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.5000	0.0684	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	1.0000	0.0651	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	1.5000	0.0722	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	2.0000	0.0728	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.0100	0.4023	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.0250	0.4020	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.0500	0.4017	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.1000	0.4014	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.1500	0.4004	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.2500	0.3985	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.5000	0.3904	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	1.0000	0.3782	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	1.5000	0.3703	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	2.0000	0.3620	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.0100	0.6463	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.0250	0.6463	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.0500	0.6465	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.1000	0.6464	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.1500	0.6459	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.2500	0.6446	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.5000	0.6370	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	1.0000	0.6249	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	1.5000	0.6169	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	2.0000	0.5894	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.0100	0.6548	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.0250	0.6548	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.0500	0.6546	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.1000	0.6543	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.1500	0.6540	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.2500	0.6528	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	0.5000	0.6482	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	1.0000	0.6346	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	1.5000	0.6196	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
100.0000	2.0000	0.6002	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.0100	-0.0453	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.0250	-0.0460	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.0500	-0.0466	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.1000	-0.0441	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.1500	-0.0447	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.2500	-0.0408	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	0.5000	-0.0429	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	1.0000	-0.0405	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	1.5000	-0.0360	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0010	2.0000	-0.0305	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.0100	-0.0296	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.0250	-0.0300	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.0500	-0.0303	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.1000	-0.0299	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.1500	-0.0295	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.2500	-0.0293	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	0.5000	-0.0289	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	1.0000	-0.0264	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	1.5000	-0.0253	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.0100	2.0000	-0.0175	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.0100	0.0799	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.0250	0.0798	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.0500	0.0786	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.1000	0.0769	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.1500	0.0755	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.2500	0.0720	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	0.5000	0.0684	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	1.0000	0.0651	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	1.5000	0.0722	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
0.1000	2.0000	0.0728	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.0100	0.4023	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.0250	0.4020	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.0500	0.4017	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.1000	0.4014	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.1500	0.4004	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.2500	0.3985	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	0.5000	0.3904	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	1.0000	0.3782	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	1.5000	0.3703	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
1.0000	2.0000	0.3620	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.0100	0.6463	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
10.0000	0.0250	0.6463	IPB_Halle	FEM_orbitrap_urine;Eawag_XBridgeC18
