target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	153.1600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.1799	5.1799
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	153.6200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.6166	5.6166
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	153.6200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.6166	5.6166
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	153.6200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.6166	5.6166
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	2.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	17.1000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	1.0351	1.0351
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	4.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	47.9600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	2.8353	2.8353
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	8.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	95.5200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	4.7045	4.7045
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	134.9000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.2538	5.2538
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	135.3600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.7526	5.7526
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	135.3600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.7526	5.7526
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	135.3600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.7526	5.7526
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	30.8600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	1.9061	1.9061
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	78.4200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	3.7909	3.7909
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	117.8000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.4135	5.4135
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	118.2600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.9550	5.9550
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	118.2600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.9550	5.9550
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	118.2600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.9550	5.9550
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	14.9000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	1.0152	1.0152
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	62.4600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	2.9980	2.9980
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	101.8400	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.7583	5.7583
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	102.3000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.3124	6.3124
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	102.3000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.3124	6.3124
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	102.3000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.3124	6.3124
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	47.5600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	2.2421	2.2421
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	86.9400	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.1856	6.1856
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	87.4000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.7401	6.7401
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	87.4000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.7401	6.7401
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	87.4000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.7401	6.7401
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	33.9400	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	1.6088	1.6088
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	73.3200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.4790	6.4790
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	73.7800	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	7.0256	7.0256
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	73.7800	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	7.0256	7.0256
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	73.7800	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	7.0256	7.0256
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	21.4400	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	0.9293	0.9293
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	60.8200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.6292	6.6292
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	61.2800	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	7.1715	7.1715
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	61.2800	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	7.1715	7.1715
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	61.2800	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	7.1715	7.1715
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	10.1400	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	0.4046	0.4046
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	49.5200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.6494	6.6494
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	49.9800	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	7.1841	7.1841
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	49.9800	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	7.1841	7.1841
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	49.9800	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	7.1841	7.1841
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	39.3800	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.5306	6.5306
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	39.8400	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	7.0606	7.0606
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	39.8400	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	7.0606	7.0606
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	39.8400	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	7.0606	7.0606
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	30.4400	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.1417	6.1417
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	30.9000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.6739	6.6739
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	30.9000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.6739	6.6739
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	30.9000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.6739	6.6739
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	22.6600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.5240	5.5240
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	23.1200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.0664	6.0664
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	23.1200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.0664	6.0664
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	23.1200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	6.0664	6.0664
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	16.0800	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	4.7503	4.7503
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	16.5400	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.3077	5.3077
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	16.5400	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.3077	5.3077
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	16.5400	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	5.3077	5.3077
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	10.6000	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	3.9331	3.9331
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	11.0600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	4.5058	4.5058
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	11.0600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	4.5058	4.5058
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	11.0600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	4.5058	4.5058
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	6.2600	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	3.0224	3.0224
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	6.7200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	3.6143	3.6143
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	182.0000	18.1000	-1.0000	6.7200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	3.6143	3.6143
RIKEN	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	182.0000	18.1000	-1.0000	6.7200	12.5199	0.0000	0.0000	1.2936	0.3030	0.0000	3.6143	3.6143
