C	epsilon	target_system	training_systems
100	1.0000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.0000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.0000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2.0000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.0000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.0000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.2500	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.0000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2.0000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.0000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.1500	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2.0000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5000	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
