target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	13.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	27.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	28.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	28.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	28.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	0.4880	0.0488	156.4160	10.0000	-1.0000	28.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	6.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	20.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	21.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	21.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	21.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	0.4880	0.0488	156.4160	10.0000	-1.0000	21.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	14.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	15.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	15.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	15.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.4880	0.0488	156.4160	10.0000	-1.0000	15.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	9.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	10.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	10.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	10.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.4880	0.0488	156.4160	10.0000	-1.0000	10.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	5.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	6.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	6.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	6.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.4880	0.0488	156.4160	10.0000	-1.0000	6.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	2.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	3.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	3.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	3.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.4880	0.0488	156.4160	10.0000	-1.0000	3.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	1.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	1.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	1.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.4880	0.0488	156.4160	10.0000	-1.0000	1.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.4880	0.0488	156.4160	10.0000	-1.0000	0.0000	16.8201	0.6428	0.0643	1.2648	0.0000	0.0000	0.0000	0.0000
