target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	8.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	224.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	420.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	620.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	630.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	630.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	67.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	189.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	385.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	585.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	595.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	595.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	33.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	155.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	351.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	551.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	561.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	561.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	122.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	318.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	518.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	528.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	528.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	90.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	286.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	486.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	496.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	496.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	59.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	255.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	455.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	465.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	465.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	29.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	225.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	425.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	435.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	435.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	196.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	396.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	406.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	406.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	168.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	368.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	378.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	378.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	141.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	341.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	351.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	351.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	115.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	315.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	325.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	325.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	90.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	290.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	300.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	300.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	66.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	266.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	2.0000	0.0541	149.0000	37.0000	-1.0000	276.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS38	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	2.0000	0.0541	149.0000	37.0000	-1.0000	276.0000	14.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
