target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	173.9600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.0685	8.0685
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	173.9600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.0685	8.0685
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	173.9600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.0685	8.0685
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	17.9400	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	0.9775	0.9775
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	50.4600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	2.4261	2.4261
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	102.0000	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	3.8386	3.8386
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	152.5800	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	6.4967	6.4967
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	154.9200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.1912	8.1912
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	154.9200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.1912	8.1912
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	154.9200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.1912	8.1912
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	32.5200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	1.5151	1.5151
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	84.0600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	3.1129	3.1129
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	134.6400	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	6.5955	6.5955
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	136.9800	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.3605	8.3605
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	136.9800	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.3605	8.3605
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	136.9800	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.3605	8.3605
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	15.6600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	0.7174	0.7174
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	67.2000	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	2.5234	2.5234
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	117.7800	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	6.7319	6.7319
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	120.1200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.5348	8.5348
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	120.1200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.5348	8.5348
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	120.1200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.5348	8.5348
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	51.5400	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	1.9400	1.9400
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	102.1200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	6.7208	6.7208
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	104.4600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.5457	8.5457
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	104.4600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.5457	8.5457
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	104.4600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.5457	8.5457
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	37.0000	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	1.3401	1.3401
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	87.5800	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	6.6120	6.6120
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	89.9200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.4536	8.4536
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	89.9200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.4536	8.4536
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	89.9200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.4536	8.4536
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	23.5400	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	0.8381	0.8381
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	74.1200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	6.4733	6.4733
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	76.4600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.3182	8.3182
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	76.4600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.3182	8.3182
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	76.4600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.3182	8.3182
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	11.2400	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	0.4314	0.4314
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	61.8200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	6.2619	6.2619
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	64.1600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.0998	8.0998
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	64.1600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.0998	8.0998
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	64.1600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	8.0998	8.0998
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	50.5800	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	6.0139	6.0139
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	52.9200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	7.8398	7.8398
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	52.9200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	7.8398	7.8398
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	52.9200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	7.8398	7.8398
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	40.3600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	5.7668	5.7668
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	42.7000	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	7.5761	7.5761
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	42.7000	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	7.5761	7.5761
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	42.7000	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	7.5761	7.5761
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	31.2200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	5.4184	5.4184
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	33.5600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	7.2116	7.2116
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	33.5600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	7.2116	7.2116
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	33.5600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	7.2116	7.2116
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	23.2200	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	4.8289	4.8289
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	25.5600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	6.6245	6.6245
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	25.5600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	6.6245	6.6245
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	25.5600	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	6.6245	6.6245
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	16.3000	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	4.1318	4.1318
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	18.6400	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	5.9376	5.9376
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	18.6400	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	5.9376	5.9376
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	18.6400	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	5.9376	5.9376
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	10.5400	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	3.2715	3.2715
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	12.8800	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	5.1016	5.1016
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	6.9000	0.3592	844.4200	19.2000	-1.0000	12.8800	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	5.1016	5.1016
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	6.9000	0.3592	844.4200	19.2000	-1.0000	12.8800	20.2214	2.1213	0.1082	1.6047	0.4041	0.0000	5.1016	5.1016
