target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	4.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	103.5000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	2.3669	2.3669
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	8.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	190.8200	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	4.3127	4.3127
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	315.9600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	6.0944	6.0944
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	380.4800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.6124	8.6124
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	380.4800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.6124	8.6124
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	380.4800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.6124	8.6124
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	26.3800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	0.6024	0.6024
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	76.1200	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	1.7687	1.7687
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	163.4400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	3.7261	3.7261
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	288.5800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	5.5516	5.5516
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	353.1000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.4594	8.4594
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	353.1000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.4594	8.4594
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	353.1000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.4594	8.4594
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	49.7400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	1.1747	1.1747
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	137.0600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	3.1455	3.1455
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	262.2000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	5.0224	5.0224
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	326.7200	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.3472	8.3472
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	326.7200	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.3472	8.3472
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	326.7200	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.3472	8.3472
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	24.3600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	0.5980	0.5980
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	111.6800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	2.5749	2.5749
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	236.8200	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	4.5116	4.5116
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	301.3400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.2774	8.2774
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	301.3400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.2774	8.2774
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	301.3400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.2774	8.2774
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	87.3200	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	1.9943	1.9943
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	212.4600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	4.0163	4.0163
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	276.9800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.2276	8.2276
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	276.9800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.2276	8.2276
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	276.9800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.2276	8.2276
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	63.9800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	1.4776	1.4776
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	189.1200	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	3.5722	3.5722
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	253.6400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1860	8.1860
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	253.6400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1860	8.1860
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	253.6400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1860	8.1860
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	41.6400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	0.9638	0.9638
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	166.7800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	3.1512	3.1512
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	231.3000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1772	8.1772
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	231.3000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1772	8.1772
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	231.3000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1772	8.1772
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	20.3000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	0.4629	0.4629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	145.4400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	2.7639	2.7639
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	209.9600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.2014	8.2014
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	209.9600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.2014	8.2014
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	209.9600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.2014	8.2014
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	125.1400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	2.4160	2.4160
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	189.6600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1831	8.1831
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	189.6600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1831	8.1831
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	189.6600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1831	8.1831
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	105.8600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	2.0997	2.0997
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	170.3800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1689	8.1689
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	170.3800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1689	8.1689
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	170.3800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1689	8.1689
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	87.6000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	1.8295	1.8295
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	152.1200	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1557	8.1557
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	152.1200	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1557	8.1557
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	152.1200	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1557	8.1557
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	70.3800	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	1.6274	1.6274
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	134.9000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1272	8.1272
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	134.9000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1272	8.1272
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	134.9000	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	8.1272	8.1272
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	54.2400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	1.3933	1.3933
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	118.7600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	7.9605	7.9605
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	118.7600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	7.9605	7.9605
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	118.7600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	7.9605	7.9605
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	39.1400	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	1.1250	1.1250
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	103.6600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	7.7423	7.7423
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	6.7000	0.2387	904.0800	28.1000	-1.0000	103.6600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	7.7423	7.7423
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	6.7000	0.2387	904.0800	28.1000	-1.0000	103.6600	23.9334	2.0923	0.0752	3.2629	0.3030	0.0000	7.7423	7.7423
