target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	11.0800	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.3935	0.3935
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	19.1760	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.1963	2.1963
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	19.1760	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.1963	2.1963
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	19.1760	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.1963	2.1963
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	19.1760	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.1963	2.1963
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	1.3040	0.1449	165.5280	9.0000	-1.0000	19.1760	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.1963	2.1963
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	5.0320	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.3578	0.3578
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	13.1280	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.2504	2.2504
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	13.1280	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.2504	2.2504
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	13.1280	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.2504	2.2504
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	13.1280	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.2504	2.2504
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	1.3040	0.1449	165.5280	9.0000	-1.0000	13.1280	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.2504	2.2504
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	8.0960	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.2412	2.2412
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	8.0960	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.2412	2.2412
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	8.0960	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.2412	2.2412
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	8.0960	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.2412	2.2412
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	1.3040	0.1449	165.5280	9.0000	-1.0000	8.0960	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	2.2412	2.2412
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	4.3040	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	1.8105	1.8105
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	4.3040	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	1.8105	1.8105
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	4.3040	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	1.8105	1.8105
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	4.3040	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	1.8105	1.8105
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	1.3040	0.1449	165.5280	9.0000	-1.0000	4.3040	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	1.8105	1.8105
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	1.7120	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	1.2169	1.2169
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	1.7120	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	1.2169	1.2169
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	1.7120	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	1.2169	1.2169
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	1.7120	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	1.2169	1.2169
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	1.3040	0.1449	165.5280	9.0000	-1.0000	1.7120	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	1.2169	1.2169
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.4240	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.4240	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.4240	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.4240	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	1.3040	0.1449	165.5280	9.0000	-1.0000	0.4240	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.4962	0.4962
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	1.3040	0.1449	165.5280	9.0000	-1.0000	0.0000	17.6465	0.9000	0.1000	1.3829	0.0000	0.0000	0.0000	0.0000
