target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	31.0600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	2.5105	2.5105
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	142.1400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	9.3351	9.3351
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	299.9200	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	12.7116	12.7116
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	383.6000	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	14.4434	14.4434
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	383.6000	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	14.4434	14.4434
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	6.3000	0.1989	828.9800	31.7000	-1.0000	383.6000	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	14.4434	14.4434
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	111.0800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	7.0619	7.0619
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	268.8600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	10.7229	10.7229
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	352.5400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	15.4500	15.4500
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	352.5400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	15.4500	15.4500
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	6.3000	0.1989	828.9800	31.7000	-1.0000	352.5400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	15.4500	15.4500
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	81.3800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	5.0544	5.0544
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	239.1600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	8.9951	8.9951
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	322.8400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	16.4197	16.4197
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	322.8400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	16.4197	16.4197
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	6.3000	0.1989	828.9800	31.7000	-1.0000	322.8400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	16.4197	16.4197
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	53.0800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	3.4514	3.4514
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	210.8600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	7.6131	7.6131
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	294.5400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	17.1491	17.1491
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	294.5400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	17.1491	17.1491
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	6.3000	0.1989	828.9800	31.7000	-1.0000	294.5400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	17.1491	17.1491
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	25.8800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	1.7687	1.7687
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	183.6600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	6.2093	6.2093
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	267.3400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	18.0109	18.0109
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	267.3400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	18.0109	18.0109
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	6.3000	0.1989	828.9800	31.7000	-1.0000	267.3400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	18.0109	18.0109
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	157.7800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	5.1875	5.1875
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	241.4600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	18.9793	18.9793
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	241.4600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	18.9793	18.9793
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	6.3000	0.1989	828.9800	31.7000	-1.0000	241.4600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	18.9793	18.9793
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	133.4000	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	4.3425	4.3425
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	217.0800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	19.7586	19.7586
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	217.0800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	19.7586	19.7586
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	6.3000	0.1989	828.9800	31.7000	-1.0000	217.0800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	19.7586	19.7586
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	110.4400	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	3.8817	3.8817
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	194.1200	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	20.2642	20.2642
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	194.1200	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	20.2642	20.2642
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.3000	0.1989	828.9800	31.7000	-1.0000	194.1200	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	20.2642	20.2642
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	88.6000	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	3.4345	3.4345
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	172.2800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	20.7217	20.7217
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	172.2800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	20.7217	20.7217
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	6.3000	0.1989	828.9800	31.7000	-1.0000	172.2800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	20.7217	20.7217
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	68.1800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	3.0485	3.0485
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	151.8600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	20.8405	20.8405
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	151.8600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	20.8405	20.8405
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.3000	0.1989	828.9800	31.7000	-1.0000	151.8600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	20.8405	20.8405
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	49.0800	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	2.4977	2.4977
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	132.7600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	20.5631	20.5631
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	6.3000	0.1989	828.9800	31.7000	-1.0000	132.7600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	20.5631	20.5631
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	6.3000	0.1989	828.9800	31.7000	-1.0000	132.7600	22.2228	1.9193	0.0609	3.9821	0.4629	0.0000	20.5631	20.5631
