target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	153.3600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.5430	5.5430
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	17.4800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	1.5418	1.5418
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	48.8800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	3.6792	3.6792
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	96.9200	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.5175	5.5175
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	134.5800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.3912	5.3912
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	134.8600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.5439	5.5439
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	134.8600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.5439	5.5439
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	134.8600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.5439	5.5439
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	31.4000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	2.2315	2.2315
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	79.4400	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	4.2193	4.2193
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	117.1000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.7932	5.7932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	117.3800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.9928	5.9928
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	117.3800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.9928	5.9928
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	117.3800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.9928	5.9928
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	15.1800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	1.2237	1.2237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	63.2200	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	3.2720	3.2720
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	100.8800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	6.1632	6.1632
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	101.1600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	6.3963	6.3963
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	101.1600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	6.3963	6.3963
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	101.1600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	6.3963	6.3963
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	48.0400	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	2.3031	2.3031
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	85.7000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	6.8430	6.8430
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	85.9800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.0927	7.0927
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	85.9800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.0927	7.0927
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	85.9800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.0927	7.0927
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	34.0600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	1.5039	1.5039
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	71.7200	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.3569	7.3569
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	72.0000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.6185	7.6185
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	72.0000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.6185	7.6185
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	72.0000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.6185	7.6185
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	21.3400	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	0.9392	0.9392
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	59.0000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.7539	7.7539
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	59.2800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	8.0205	8.0205
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	59.2800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	8.0205	8.0205
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	59.2800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	8.0205	8.0205
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	10.0000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	0.5345	0.5345
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	47.6600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.7449	7.7449
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	47.9400	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	8.0189	8.0189
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	47.9400	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	8.0189	8.0189
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	47.9400	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	8.0189	8.0189
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	37.6600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.3862	7.3862
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	37.9400	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.6676	7.6676
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	37.9400	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.6676	7.6676
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	37.9400	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.6676	7.6676
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	28.8000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	6.7612	6.7612
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	29.0800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.0562	7.0562
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	29.0800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.0562	7.0562
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	29.0800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	7.0562	7.0562
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	21.3000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.8771	5.8771
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	21.5800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	6.1845	6.1845
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	21.5800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	6.1845	6.1845
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	21.5800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	6.1845	6.1845
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	14.9200	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	4.9604	4.9604
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	15.2000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.2799	5.2799
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	15.2000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.2799	5.2799
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	15.2000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	5.2799	5.2799
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	9.7200	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	3.9540	3.9540
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	10.0000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	4.2905	4.2905
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	10.0000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	4.2905	4.2905
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	10.0000	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	4.2905	4.2905
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	5.6800	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	2.9308	2.9308
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	5.9600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	3.2824	3.2824
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	6.3000	0.3484	859.1400	18.1000	-1.0000	5.9600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	3.2824	3.2824
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	6.3000	0.3484	859.1400	18.1000	-1.0000	5.9600	24.0872	1.7985	0.1005	2.7628	0.3030	0.0000	3.2824	3.2824
