target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	236.8400	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	5.6292	5.6292
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	301.0800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	7.0879	7.0879
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	301.0800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	7.0879	7.0879
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	6.7000	0.2383	807.6000	28.1000	-1.0000	301.0800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	7.0879	7.0879
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	87.3600	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	2.4970	2.4970
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	212.4000	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	5.0061	5.0061
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	276.6400	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.8356	6.8356
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	276.6400	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.8356	6.8356
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	6.7000	0.2383	807.6000	28.1000	-1.0000	276.6400	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.8356	6.8356
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	63.9800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	1.8460	1.8460
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	189.0200	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	4.4239	4.4239
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	253.2600	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.6664	6.6664
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	253.2600	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.6664	6.6664
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	6.7000	0.2383	807.6000	28.1000	-1.0000	253.2600	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.6664	6.6664
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	41.6200	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	1.1933	1.1933
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	166.6600	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	3.8577	3.8577
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	230.9000	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.5411	6.5411
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	230.9000	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.5411	6.5411
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	6.7000	0.2383	807.6000	28.1000	-1.0000	230.9000	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.5411	6.5411
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	20.2800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	0.6074	0.6074
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	145.3200	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	3.3347	3.3347
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	209.5600	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.4338	6.4338
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	209.5600	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.4338	6.4338
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	6.7000	0.2383	807.6000	28.1000	-1.0000	209.5600	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.4338	6.4338
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	125.0400	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	2.8209	2.8209
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	189.2800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.3085	6.3085
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	189.2800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.3085	6.3085
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	6.7000	0.2383	807.6000	28.1000	-1.0000	189.2800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.3085	6.3085
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	105.8000	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	2.3819	2.3819
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	170.0400	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.2465	6.2465
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	170.0400	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.2465	6.2465
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	6.7000	0.2383	807.6000	28.1000	-1.0000	170.0400	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.2465	6.2465
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	87.6200	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	1.9576	1.9576
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	151.8600	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.0778	6.0778
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	151.8600	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.0778	6.0778
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.7000	0.2383	807.6000	28.1000	-1.0000	151.8600	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	6.0778	6.0778
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	70.4400	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	1.5670	1.5670
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	134.6800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	5.9434	5.9434
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	134.6800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	5.9434	5.9434
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	6.7000	0.2383	807.6000	28.1000	-1.0000	134.6800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	5.9434	5.9434
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	54.2800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	1.1959	1.1959
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	118.5200	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	5.7791	5.7791
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	118.5200	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	5.7791	5.7791
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.7000	0.2383	807.6000	28.1000	-1.0000	118.5200	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	5.7791	5.7791
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	39.1400	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	0.8574	0.8574
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	103.3800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	5.6057	5.6057
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	6.7000	0.2383	807.6000	28.1000	-1.0000	103.3800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	5.6057	5.6057
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	6.7000	0.2383	807.6000	28.1000	-1.0000	103.3800	18.4468	2.0127	0.0711	3.0573	0.3030	0.0000	5.6057	5.6057
