target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	235.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	328.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	328.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	5.0000	0.1471	155.0000	34.0000	-1.0000	328.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	27.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	207.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	300.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	300.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	5.0000	0.1471	155.0000	34.0000	-1.0000	300.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	180.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	273.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	273.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	5.0000	0.1471	155.0000	34.0000	-1.0000	273.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	154.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	247.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	247.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	5.0000	0.1471	155.0000	34.0000	-1.0000	247.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	130.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	223.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	223.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	5.0000	0.1471	155.0000	34.0000	-1.0000	223.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	106.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	199.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	199.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	5.0000	0.1471	155.0000	34.0000	-1.0000	199.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	84.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	177.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	177.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	5.0000	0.1471	155.0000	34.0000	-1.0000	177.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	63.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	156.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	5.0000	0.1471	155.0000	34.0000	-1.0000	156.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	5.0000	0.1471	155.0000	34.0000	-1.0000	156.0000	14.3309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
