target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	153.5000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.2109	5.2109
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	17.1200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	1.3797	1.3797
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	47.8400	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	3.2411	3.2411
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	95.5800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	4.4998	4.4998
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	134.9000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	4.9208	4.9208
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	135.2200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.1440	5.1440
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	135.2200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.1440	5.1440
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	135.2200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.1440	5.1440
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	30.7200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	1.9277	1.9277
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	78.4600	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	3.3394	3.3394
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	117.7800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.2345	5.2345
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	118.1000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.5005	5.5005
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	118.1000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.5005	5.5005
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	118.1000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.5005	5.5005
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	14.8000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	0.8806	0.8806
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	62.5400	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	2.5088	2.5088
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	101.8600	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.6713	5.6713
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	102.1800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.9580	5.9580
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	102.1800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.9580	5.9580
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	102.1800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.9580	5.9580
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	47.7400	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	1.8161	1.8161
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	87.0600	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.0285	6.0285
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	87.3800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.3307	6.3307
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	87.3800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.3307	6.3307
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	87.3800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.3307	6.3307
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	33.9800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	1.3169	1.3169
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	73.3000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.4500	6.4500
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	73.6200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.7609	6.7609
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	73.6200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.7609	6.7609
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	73.6200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.7609	6.7609
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	21.4800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	0.8628	0.8628
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	60.8000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.5027	6.5027
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	61.1200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.8262	6.8262
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	61.1200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.8262	6.8262
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	61.1200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.8262	6.8262
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	10.1600	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	0.5095	0.5095
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	49.4800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.4909	6.4909
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	49.8000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.8213	6.8213
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	49.8000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.8213	6.8213
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	49.8000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.8213	6.8213
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	39.3200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.2644	6.2644
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	39.6400	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.6048	6.6048
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	39.6400	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.6048	6.6048
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	39.6400	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.6048	6.6048
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	30.4000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.8134	5.8134
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	30.7200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.1645	6.1645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	30.7200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.1645	6.1645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	30.7200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	6.1645	6.1645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	22.7200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.1390	5.1390
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	23.0400	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.5031	5.5031
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	23.0400	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.5031	5.5031
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	23.0400	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	5.5031	5.5031
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	16.1600	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	4.3112	4.3112
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	16.4800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	4.6958	4.6958
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	16.4800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	4.6958	4.6958
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	16.4800	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	4.6958	4.6958
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	10.7000	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	3.4538	3.4538
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	11.0200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	3.8624	3.8624
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	11.0200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	3.8624	3.8624
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	11.0200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	3.8624	3.8624
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	6.3200	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	2.6220	2.6220
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	6.6400	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	3.0557	3.0557
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	6.6400	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	3.0557	3.0557
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	6.6400	28.3740	2.0127	0.1108	2.0102	0.3030	0.0000	3.0557	3.0557
