target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	6.3000	0.3478	913.1400	18.1000	-1.0000	116.7200	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	5.7037	5.7037
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	15.1400	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	1.0882	1.0882
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	63.6400	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	3.6743	3.6743
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	100.1000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	5.7401	5.7401
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	100.3400	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	5.9953	5.9953
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	100.3400	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	5.9953	5.9953
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	6.3000	0.3478	913.1400	18.1000	-1.0000	100.3400	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	5.9953	5.9953
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	48.5000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	2.7274	2.7274
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	84.9600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	6.2269	6.2269
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	85.2000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	6.4933	6.4933
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	85.2000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	6.4933	6.4933
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	6.3000	0.3478	913.1400	18.1000	-1.0000	85.2000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	6.4933	6.4933
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	34.3000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	1.7525	1.7525
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	70.7600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.0438	7.0438
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	71.0000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.3095	7.3095
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	71.0000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.3095	7.3095
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	6.3000	0.3478	913.1400	18.1000	-1.0000	71.0000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.3095	7.3095
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	21.4600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	1.0919	1.0919
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	57.9200	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.4583	7.4583
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	58.1600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.7258	7.7258
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	58.1600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.7258	7.7258
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	6.3000	0.3478	913.1400	18.1000	-1.0000	58.1600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.7258	7.7258
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	10.0800	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	0.7239	0.7239
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	46.5400	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.4975	7.4975
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	46.7800	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.7678	7.7678
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	46.7800	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.7678	7.7678
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	6.3000	0.3478	913.1400	18.1000	-1.0000	46.7800	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.7678	7.7678
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	36.4600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.2089	7.2089
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	36.7000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.4840	7.4840
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	36.7000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.4840	7.4840
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	6.3000	0.3478	913.1400	18.1000	-1.0000	36.7000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	7.4840	7.4840
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	27.7400	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	6.6695	6.6695
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	27.9800	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	6.9502	6.9502
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	27.9800	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	6.9502	6.9502
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	6.3000	0.3478	913.1400	18.1000	-1.0000	27.9800	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	6.9502	6.9502
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	20.2800	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	5.9455	5.9455
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	20.5200	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	6.2343	6.2343
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	20.5200	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	6.2343	6.2343
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.3000	0.3478	913.1400	18.1000	-1.0000	20.5200	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	6.2343	6.2343
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	14.0600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	5.0806	5.0806
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	14.3000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	5.3766	5.3766
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	14.3000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	5.3766	5.3766
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	6.3000	0.3478	913.1400	18.1000	-1.0000	14.3000	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	5.3766	5.3766
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	9.0200	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	4.1280	4.1280
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	9.2600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	4.4346	4.4346
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	9.2600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	4.4346	4.4346
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.3000	0.3478	913.1400	18.1000	-1.0000	9.2600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	4.4346	4.4346
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	5.1200	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	3.1079	3.1079
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	5.3600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	3.4271	3.4271
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	6.3000	0.3478	913.1400	18.1000	-1.0000	5.3600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	3.4271	3.4271
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	6.3000	0.3478	913.1400	18.1000	-1.0000	5.3600	27.0869	1.9509	0.1068	1.9274	0.3030	0.0000	3.4271	3.4271
