target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	4.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	1504.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	8.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	2878.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	5371.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	9713.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	14941.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	16143.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	379.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	1109.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	2483.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	4976.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	9318.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	14546.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	15748.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	730.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	2104.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	4597.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	8939.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	14167.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	15369.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	362.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	1736.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	4229.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	8571.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	13799.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	15001.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	1374.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	3867.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	8209.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	13437.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	14639.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	1022.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	3515.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	7857.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	13085.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	14287.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	660.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	3153.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	7495.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	12723.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	13925.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	331.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	2824.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	7166.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	12394.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	13596.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	2493.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	6835.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	12063.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	13265.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	2176.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	6518.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	11746.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	12948.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	1857.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	6199.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	11427.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	12629.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	1547.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	5889.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	11117.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	12319.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	1226.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	5568.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	10796.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	11998.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	915.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	5257.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	63.0000	0.3481	828.0000	181.0000	-1.0000	10485.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	63.0000	0.3481	828.0000	181.0000	-1.0000	11687.0000	22.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
