target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	8.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	34.9280	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.3922	1.3922
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	34.9280	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.3922	1.3922
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	34.9280	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.3922	1.3922
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	34.9280	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.3922	1.3922
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	1.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	34.9280	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.3922	1.3922
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	2.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	7.2720	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.6140	0.6140
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	4.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	18.3360	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.8419	0.8419
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	8.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	26.3920	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.0826	2.0826
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	26.3920	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.0826	2.0826
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	26.3920	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.0826	2.0826
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	26.3920	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.0826	2.0826
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	2.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	26.3920	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.0826	2.0826
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	4.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	11.0640	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.5197	0.5197
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	8.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	19.1200	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.4150	2.4150
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	19.1200	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.4150	2.4150
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	19.1200	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.4150	2.4150
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	19.1200	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.4150	2.4150
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	3.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	19.1200	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.4150	2.4150
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	4.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	4.9600	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.4472	0.4472
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	8.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	13.0160	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.5558	2.5558
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	13.0160	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.5558	2.5558
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	13.0160	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.5558	2.5558
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	13.0160	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.5558	2.5558
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	4.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	13.0160	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.5558	2.5558
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	8.0560	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.3702	2.3702
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	8.0560	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.3702	2.3702
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	8.0560	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.3702	2.3702
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	8.0560	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.3702	2.3702
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	8.0560	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	2.3702	2.3702
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	4.2960	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.8881	1.8881
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	4.2960	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.8881	1.8881
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	4.2960	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.8881	1.8881
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	4.2960	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.8881	1.8881
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	4.2960	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.8881	1.8881
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	1.7520	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.1958	1.1958
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	1.7520	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.1958	1.1958
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	1.7520	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.1958	1.1958
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	1.7520	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.1958	1.1958
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	1.7520	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	1.1958	1.1958
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.3920	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.4902	0.4902
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.3920	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.4902	0.4902
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.3920	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.4902	0.4902
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.3920	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.4902	0.4902
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	0.3920	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.4902	0.4902
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	1.2560	0.1396	156.6800	9.0000	-1.0000	0.0000	17.3599	0.8698	0.0966	0.8944	0.0000	0.0000	0.0000	0.0000
