target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	153.1400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.4060	5.4060
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	153.4400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.4890	5.4890
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	153.4400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.4890	5.4890
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	153.4400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.4890	5.4890
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	17.4400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	1.4450	1.4450
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	48.8200	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	3.7834	3.7834
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	97.0200	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.2711	6.2711
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	134.6200	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.1977	5.1977
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	134.9200	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.3561	5.3561
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	134.9200	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.3561	5.3561
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	134.9200	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.3561	5.3561
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	31.3800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	2.4318	2.4318
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	79.5800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.0713	5.0713
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	117.1800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.5354	5.5354
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	117.4800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.7472	5.7472
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	117.4800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.7472	5.7472
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	117.4800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.7472	5.7472
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	15.1400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	1.2124	1.2124
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	63.3400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	3.9724	3.9724
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	100.9400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.9775	5.9775
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	101.2400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.2223	6.2223
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	101.2400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.2223	6.2223
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	101.2400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.2223	6.2223
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	48.2000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	2.9829	2.9829
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	85.8000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.4933	6.4933
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	86.1000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.7590	6.7590
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	86.1000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.7590	6.7590
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	86.1000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.7590	6.7590
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	34.2800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	2.0508	2.0508
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	71.8800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.9800	6.9800
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	72.1800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.2554	7.2554
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	72.1800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.2554	7.2554
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	72.1800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.2554	7.2554
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	21.5600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	1.2643	1.2643
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	59.1600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.2825	7.2825
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	59.4600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.5653	7.5653
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	59.4600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.5653	7.5653
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	59.4600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.5653	7.5653
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	10.1400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	0.5718	0.5718
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	47.7400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.2978	7.2978
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	48.0400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.5888	7.5888
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	48.0400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.5888	7.5888
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	48.0400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.5888	7.5888
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	37.6000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.1228	7.1228
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	37.9000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.4183	7.4183
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	37.9000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.4183	7.4183
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	37.9000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	7.4183	7.4183
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	28.8600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.5059	6.5059
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	29.1600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.8104	6.8104
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	29.1600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.8104	6.8104
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	29.1600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.8104	6.8104
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	21.3600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.7134	5.7134
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	21.6600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.0292	6.0292
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	21.6600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.0292	6.0292
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	21.6600	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	6.0292	6.0292
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	14.9400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	4.9504	4.9504
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	15.2400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.2744	5.2744
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	15.2400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.2744	5.2744
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	15.2400	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	5.2744	5.2744
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	9.8000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	3.9744	3.9744
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	10.1000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	4.3106	4.3106
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	10.1000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	4.3106	4.3106
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	10.1000	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	4.3106	4.3106
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	5.7800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	2.9643	2.9643
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	6.0800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	3.3126	3.3126
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	6.3000	0.3478	880.3800	18.1000	-1.0000	6.0800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	3.3126	3.3126
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	6.3000	0.3478	880.3800	18.1000	-1.0000	6.0800	25.3120	2.1595	0.1189	3.2507	0.3030	0.0000	3.3126	3.3126
