target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	153.2000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	5.2020	5.2020
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	153.7000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	5.8073	5.8073
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	153.7000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	5.8073	5.8073
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	153.7000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	5.8073	5.8073
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	16.9200	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	1.0850	1.0850
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	47.3600	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	2.5376	2.5376
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	94.5600	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	3.8922	3.8922
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	135.1600	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	5.3695	5.3695
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	135.6600	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.0021	6.0021
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	135.6600	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.0021	6.0021
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	135.6600	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.0021	6.0021
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	30.4400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	1.5274	1.5274
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	77.6400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	3.0221	3.0221
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	118.2400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	5.6517	5.6517
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	118.7400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.2883	6.2883
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	118.7400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.2883	6.2883
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	118.7400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.2883	6.2883
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	14.6800	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	0.7939	0.7939
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	61.8800	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	2.4044	2.4044
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	102.4800	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	5.9221	5.9221
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	102.9800	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.5543	6.5543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	102.9800	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.5543	6.5543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	102.9800	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.5543	6.5543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	47.2000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	1.8626	1.8626
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	87.8000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.2532	6.2532
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	88.3000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.8698	6.8698
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	88.3000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.8698	6.8698
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	88.3000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.8698	6.8698
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	33.7400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	1.3524	1.3524
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	74.3400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.3779	6.3779
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	74.8400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.9821	6.9821
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	74.8400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.9821	6.9821
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	74.8400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.9821	6.9821
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	21.3400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	0.8715	0.8715
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	61.9400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.4726	6.4726
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	62.4400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	7.0629	7.0629
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	62.4400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	7.0629	7.0629
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	62.4400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	7.0629	7.0629
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	10.1000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	0.4165	0.4165
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	50.7000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.4151	6.4151
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	51.2000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.9927	6.9927
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	51.2000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.9927	6.9927
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	51.2000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.9927	6.9927
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	40.6000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.1809	6.1809
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	41.1000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.7499	6.7499
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	41.1000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.7499	6.7499
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	41.1000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.7499	6.7499
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	31.5600	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	5.9184	5.9184
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	32.0600	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.4789	6.4789
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	32.0600	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.4789	6.4789
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	32.0600	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.4789	6.4789
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	23.6400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	5.4986	5.4986
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	24.1400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.0576	6.0576
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	24.1400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.0576	6.0576
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	24.1400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	6.0576	6.0576
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	16.9000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	4.8833	4.8833
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	17.4000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	5.4436	5.4436
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	17.4000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	5.4436	5.4436
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	17.4000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	5.4436	5.4436
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	11.3400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	3.9929	3.9929
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	11.8400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	4.5686	4.5686
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	11.8400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	4.5686	4.5686
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	11.8400	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	4.5686	4.5686
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	6.9000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	3.0119	3.0119
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	7.4000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	3.6084	3.6084
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	6.3000	0.3481	848.7000	18.1000	-1.0000	7.4000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	3.6084	3.6084
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	6.3000	0.3481	848.7000	18.1000	-1.0000	7.4000	23.8057	1.7053	0.0944	3.4597	0.3030	0.0000	3.6084	3.6084
