id1,score
"InChI=1S/C22H29FO5/c1-11-6-15-14-5-4-12-7-13(25)8-17(23)21(12,3)19(14)16(26)9-20(15,2)22(11,28)18(27)10-24/h7-8,11,14-16,19,24,26,28H,4-6,9-10H2,1-3H3",0.788002542310992
"InChI=1S/C22H29FO5/c1-4-16(25)22(28)17(26)10-15-14-6-5-12-9-13(24)7-8-19(12,2)21(14,23)18(27)11-20(15,22)3/h7-9,14-15,17-18,26-28H,4-6,10-11H2,1-3H3",0.784365091850074
"InChI=1S/C22H29FO5/c1-11-15(25)8-12-4-5-13-14-6-7-22(28,17(27)10-24)20(14,2)9-16(26)18(13)21(12,3)19(11)23/h8,13-14,16,18,24,26,28H,4-7,9-10H2,1-3H3",0.784167310327098
"InChI=1S/C22H29FO5/c1-20-9-17(26)19-15(16(20)5-6-22(20,28)18(27)11-24)4-3-12-7-14(25)8-13(10-23)21(12,19)2/h7-8,15-17,19,24,26,28H,3-6,9-11H2,1-2H3",0.775452941832961
"InChI=1S/C22H29FO5/c1-12-9-19(2)13(8-16(12)25)4-5-15-14-6-7-21(28,18(27)11-24)20(14,3)10-17(26)22(15,19)23/h4,9,14-15,17,24,26,28H,5-8,10-11H2,1-3H3",0.768609374398113
"InChI=1S/C22H29FO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h4-5,9,12,15-17,24,26,28H,6-8,10-11H2,1-3H3",0.767260119851257
"InChI=1S/C22H29FO5/c1-3-21-10-16(26)19-14(15(21)6-7-22(21,28)18(27)11-24)5-4-12-8-13(25)9-17(23)20(12,19)2/h8-9,14-16,19,24,26,28H,3-7,10-11H2,1-2H3",0.760657056712309
"InChI=1S/C22H29FO5/c1-11-7-14-15-9-17(23)16-8-13(25)5-6-19(16,3)22(15,28)18(26)10-20(14,4)21(11,27)12(2)24/h5-6,8,11,14-15,17-18,26-28H,7,9-10H2,1-4H3",0.748405803464012
"InChI=1S/C22H29FO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h9,15-17,24,26,28H,1,4-8,10-11H2,2-3H3",0.746125120103488
"InChI=1S/C22H29FO5/c1-12-8-16-14-5-7-21(28,18(27)11-24)20(14,3)10-17(26)22(16,23)19(2)6-4-13(25)9-15(12)19/h8-9,14,16-17,24,26,28H,4-7,10-11H2,1-3H3",0.738621640349656
"InChI=1S/C22H29FO5/c1-11-6-14-13-8-16(23)15-7-12(25)4-5-20(15,2)19(13)17(26)9-21(14,3)22(11,28)18(27)10-24/h7-8,11,13-14,17,19,24,26,28H,4-6,9-10H2,1-3H3",0.724027971589475
"InChI=1S/C22H29FO5/c1-19-6-5-15(26)9-13(19)3-4-16-17-10-14(11-24)22(28,18(27)12-25)20(17,2)7-8-21(16,19)23/h5-6,9,14,16-17,24-25,28H,3-4,7-8,10-12H2,1-2H3",0.681358037569108
"InChI=1S/C22H29FO5/c1-12-8-16-15-5-4-13-9-14(24)6-7-19(13,2)22(15,23)17(25)10-20(16,3)21(12,28)11-18(26)27/h6-7,9,12,15-17,25,28H,4-5,8,10-11H2,1-3H3,(H,26,27)",0.679280857317938
"InChI=1S/C22H29FO5/c1-11-7-16-15-8-12(2)22(28,18(26)27)20(15,4)10-17(25)21(16,23)19(3)6-5-13(24)9-14(11)19/h5-6,9,11-12,15-17,25,28H,7-8,10H2,1-4H3,(H,26,27)",0.678742232665894
"InChI=1S/C22H29FO5/c1-12-9-16-15-6-5-13-10-14(24)7-8-19(13,2)21(15,23)17(25)11-20(16,3)22(12,27)18(26)28-4/h7-8,10,12,15-17,25,27H,5-6,9,11H2,1-4H3",0.667876152216943
"InChI=1S/C22H29FO5/c1-11-7-14(24)9-13-5-6-15-16-8-12(2)22(28,18(26)27)19(16,3)10-17(25)21(15,23)20(11,13)4/h7,9,12,15-17,25,28H,5-6,8,10H2,1-4H3,(H,26,27)",0.661846132388083
"InChI=1S/C22H29FO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-20(13,3)22(15,23)17(26)10-19(16,2)18(27)21(12,28)11-24/h6-7,9,12,15-17,24,26,28H,4-5,8,10-11H2,1-3H3",0.660818561900774
"InChI=1S/C22H29FO5/c1-12(24)28-11-19(26)18-8-7-16-17-5-3-13-9-14(25)4-6-15(13)22(17,23)20(27)10-21(16,18)2/h9,15-18,20,27H,3-8,10-11H2,1-2H3",0.656597441962236
"InChI=1S/C22H29FO5/c1-12-8-15-13-4-5-22(28,18(27)11-24)19(13,2)6-7-21(15,23)20(3)10-17(26)16(25)9-14(12)20/h9,12-13,15,24,28H,4-8,10-11H2,1-3H3",0.656079733654821
"InChI=1S/C22H29FO5/c1-12-8-15-14-5-4-13-9-16(25)17(26)10-20(13,3)21(14,23)7-6-19(15,2)22(12,28)18(27)11-24/h9,12,14-15,24,28H,4-8,10-11H2,1-3H3",0.648062182903842
"InChI=1S/C22H29FO5/c1-19-8-5-14(24)11-13(19)3-4-16-15-6-9-21(28,10-7-18(26)27)20(15,2)12-17(25)22(16,19)23/h5,8,11,15-17,25,28H,3-4,6-7,9-10,12H2,1-2H3,(H,26,27)",0.645097371946548
"InChI=1S/C22H29FO5/c1-12-18(27)16(25)10-13-4-5-15-14-6-7-22(28,17(26)11-24)19(14,2)8-9-21(15,23)20(12,13)3/h10,12,14-15,24,28H,4-9,11H2,1-3H3",0.642673015724665
"InChI=1S/C22H29FO5/c1-11-8-15-14-5-4-12-9-13(24)6-7-21(12,3)22(14,23)16(25)10-20(15,2)17(11)18(26)19(27)28/h9,11,14-17,25H,4-8,10H2,1-3H3,(H,27,28)",0.641764812425812
"InChI=1S/C22H29FO5/c1-11-19(27)17(25)9-15-16(23)8-12-13-5-7-22(28,18(26)10-24)20(13,2)6-4-14(12)21(11,15)3/h8-9,11-14,19,24,27-28H,4-7,10H2,1-3H3",0.637623386372944
"InChI=1S/C22H29FO5/c1-11-19(27)17(25)9-15-16(23)8-12-13-5-7-22(28,18(26)10-24)20(13,2)6-4-14(12)21(11,15)3/h9,11-14,16,24,28H,4-8,10H2,1-3H3",0.635896447799882
"InChI=1S/C22H29FO5/c1-10-6-13-12-8-15(23)14-7-11(24)4-5-21(14,2)18(12)16(25)9-22(13,3)17(10)19(26)20(27)28/h7,10,12-13,15-18,25H,4-6,8-9H2,1-3H3,(H,27,28)",0.635749678113665
"InChI=1S/C22H29FO5/c1-11(25)28-20-9-22(2)16(5-6-17(22)19(27)10-24)15-8-18(23)14-7-12(26)3-4-13(14)21(15)20/h7,13,15-18,20-21,24H,3-6,8-10H2,1-2H3",0.622163553488698
"InChI=1S/C22H29FO5/c1-11-8-15-14-5-4-12-9-13(24)6-7-21(12,3)22(14,23)16(25)10-20(15,2)17(11)18(26)19(27)28/h6-7,9,11,14-18,25-26H,4-5,8,10H2,1-3H3,(H,27,28)",0.608656037130421
"InChI=1S/C22H29FO5/c1-19-11-21(3,27)17(25)9-15(19)16(23)8-12-13(19)4-6-20(2)14(12)5-7-22(20,28)18(26)10-24/h8-9,12-14,24,27-28H,4-7,10-11H2,1-3H3",0.604848355987947
"InChI=1S/C22H29FO5/c1-19-8-5-14(24)11-13(19)3-4-16-15-6-9-21(28,10-7-18(26)27)20(15,2)12-17(25)22(16,19)23/h3-4,11,15-17,25,28H,5-10,12H2,1-2H3,(H,26,27)",0.593911048408675
"InChI=1S/C22H29FO5/c1-10-6-13-12-8-15(23)14-7-11(24)4-5-21(14,2)18(12)16(25)9-22(13,3)17(10)19(26)20(27)28/h4-5,7,10,12-13,15-19,25-26H,6,8-9H2,1-3H3,(H,27,28)",0.592200279760869
"InChI=1S/C22H29FO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h9,12,15-16,24,28H,4-8,10-11H2,1-3H3",0.591038255272111
"InChI=1S/C22H29FO5/c1-12-8-15-14-5-4-13-9-16(25)17(26)10-20(13,3)21(14,23)7-6-19(15,2)22(12,28)18(27)11-24/h9,14-16,24-25,28H,1,4-8,10-11H2,2-3H3",0.588534412754871
"InChI=1S/C22H29FO5/c1-12-8-15-13-4-5-22(28,18(27)11-24)19(13,2)6-7-21(15,23)20(3)10-17(26)16(25)9-14(12)20/h8-9,13,15-16,24-25,28H,4-7,10-11H2,1-3H3",0.587619471049793
"InChI=1S/C22H29FO5/c1-12-8-16-15-5-4-13-9-14(25)10-17(26)20(13,3)21(15,23)7-6-19(16,2)22(12,28)18(27)11-24/h9-10,12,15-16,24-25,28H,4-8,11H2,1-3H3",0.580892400214965
"InChI=1S/C22H29FO5/c1-12-10-16-15-5-4-13-11-14(24)6-7-20(13,3)21(15,23)9-8-19(16,2)17(12)18(25)22(26,27)28/h6-7,11-12,15-17,26-28H,4-5,8-10H2,1-3H3",0.559297444462475
"InChI=1S/C22H29FO5/c1-20-11-16(25)19-14(15(20)5-4-12(20)8-18(26)28-3)9-17(23)22(27)10-13(24)6-7-21(19,22)2/h8,14-15,17,19,27H,4-7,9-11H2,1-3H3",0.50952185942136
"InChI=1S/C22H29FO5/c1-21-8-9-22(23)15-5-3-14(25)10-13(15)2-4-17(22)16(21)6-7-18(21)19(26)12-28-20(27)11-24/h10,15-18,24H,2-9,11-12H2,1H3",0.503428923796397
"InChI=1S/C22H29FO5/c1-22-7-6-14-13-3-2-12(25)8-16(13)19(23)9-15(14)17(22)4-5-18(22)20(26)11-28-21(27)10-24/h8,13-15,17-19,24H,2-7,9-11H2,1H3",0.498623444758096
"InChI=1S/C22H29FO5/c1-12(24)27-19-5-4-16-20-17(7-8-21(16,19)3)22(28-13(2)25)9-6-15(23)10-14(22)11-18(20)26/h11,15-17,19-20H,4-10H2,1-3H3",0.494984258663891
"InChI=1S/C22H29FO5/c1-3-4-5-6-14(2)20(24)8-7-17-18-10-16(9-15(18)11-21(17)25)19(23)12-28-13-22(26)27/h14-15,17-18,20-21,24-25H,3,6,9-13H2,1-2H3,(H,26,27)",0.264849297936477
"InChI=1S/C22H29FO5/c1-13-8-14(4-7-20(13)23)18-10-17(26)12-22(2,3)19(18)6-5-15(24)9-16(25)11-21(27)28/h4-8,15-17,24-26H,9-12H2,1-3H3,(H,27,28)",0.248658999746682
"InChI=1S/C22H29FO5/c1-2-3-9-17(23)18(24)11-10-15-16-12-21(25)27-20(16)13-19(15)28-22(26)14-7-5-4-6-8-14/h4-8,15-20,24H,2-3,9-13H2,1H3",0.233313939817123
"InChI=1S/C22H29FO5/c1-15(11-21(2,3)4)9-19(25)27-14-22(13-24)12-17(20(26)28-22)10-16-5-7-18(23)8-6-16/h5-8,10,15,24H,9,11-14H2,1-4H3",0.227403974521894
"InChI=1S/C22H29FO5/c1-14(2)18-9-4-15(3)12-20(18)28-22(26)13-27-21(25)11-10-19(24)16-5-7-17(23)8-6-16/h5-8,14-15,18,20H,4,9-13H2,1-3H3",0.207353754563661
"InChI=1S/C22H29FO5/c1-13-7-8-18-14(2)19(24-12-15-5-4-6-16(23)11-15)25-20-22(18)17(13)9-10-21(3,26-20)27-28-22/h4-6,11,13-14,17-20H,7-10,12H2,1-3H3",0.185906303867117
"InChI=1S/C22H29FO5/c1-13-4-9-18-14(2)19(24-12-15-5-7-16(23)8-6-15)25-20-22(18)17(13)10-11-21(3,26-20)27-28-22/h5-8,13-14,17-20H,4,9-12H2,1-3H3",0.183911538154229
"InChI=1S/C22H29FO5/c1-13-8-9-17-14(2)19(24-12-15-6-4-5-7-18(15)23)25-20-22(17)16(13)10-11-21(3,26-20)27-28-22/h4-7,13-14,16-17,19-20H,8-12H2,1-3H3",0.18256564190855
"InChI=1S/C22H29FO5/c1-15(14-22(27)28-17-10-8-16(23)9-11-17)18-12-13-20(24)19(18)6-4-2-3-5-7-21(25)26/h2-3,8-11,14,18-20,22,24,27H,4-7,12-13H2,1H3,(H,25,26)",0.167351496034131
"InChI=1S/C22H29FO5/c23-16(15-28-17-8-4-3-5-9-17)12-13-19-18(20(24)14-21(19)25)10-6-1-2-7-11-22(26)27/h1,3-6,8-9,12-13,16,18-21,24-25H,2,7,10-11,14-15H2,(H,26,27)",0.165315933012238
"InChI=1S/C22H29FO5/c23-17-6-5-7-19(14-17)28-15-18(24)12-10-16-11-13-21(25)20(16)8-3-1-2-4-9-22(26)27/h5-7,10,12,14,16,18,20,24H,1-4,8-9,11,13,15H2,(H,26,27)",0.157612919564033
"InChI=1S/C22H29FO5/c23-17-9-12-19(13-10-17)28-15-18(24)11-7-16-8-14-21(25)20(16)5-3-1-2-4-6-22(26)27/h7,9-13,16,18,20,24H,1-6,8,14-15H2,(H,26,27)",0.155393611356105
"InChI=1S/C22H29FO5/c23-20-14-21(25)19(18(20)10-6-1-2-7-11-22(26)27)13-12-16(24)15-28-17-8-4-3-5-9-17/h1,3-6,8-9,12-13,16,18-21,24-25H,2,7,10-11,14-15H2,(H,26,27)",0.152996110004177
"InChI=1S/C22H29FO5/c23-20-4-1-2-5-21(20)28-14-17(24)10-9-15-7-8-16-12-18(13-19(15)16)27-11-3-6-22(25)26/h1-2,4-5,9-10,15-19,24H,3,6-8,11-14H2,(H,25,26)",0.151067228033316
"InChI=1S/C22H29FO5/c23-17-6-9-19(10-7-17)28-14-18(24)8-5-15-3-4-16-12-20(13-21(15)16)27-11-1-2-22(25)26/h5-10,15-16,18,20-21,24H,1-4,11-14H2,(H,25,26)",0.149049627381566
"InChI=1S/C22H29FO5/c23-17-9-12-19(13-10-17)28-15-18(24)11-7-16-8-14-21(25)20(16)5-3-1-2-4-6-22(26)27/h1-2,7,9-13,16,18,20-21,24-25H,3-6,8,14-15H2,(H,26,27)",0.148636080418972
"InChI=1S/C22H29FO5/c23-15(14-26-16-6-2-1-3-7-16)9-10-17-18-12-21(24)27-20(18)13-19(17)28-22-8-4-5-11-25-22/h1-3,6-7,15,17-20,22H,4-5,8-14H2",0.133948647707173
"InChI=1S/C22H29FO5/c23-19-11-6-12-20(15-19)28-16-22(26,27)14-13-18(21(24)25)10-3-1-2-7-17-8-4-5-9-17/h1-2,6,11-15,17-18,26-27H,3-5,7-10,16H2,(H,24,25)",0.0894428043119864
"InChI=1S/C22H29FO5/c1-15(2)18-13-20(26-4)22(28-12-11-27-10-9-25-3)21(19(18)14-24)16-5-7-17(23)8-6-16/h5-8,13,15,24H,9-12,14H2,1-4H3",0.0583893582997892
"InChI=1S/C22H29FO5/c1-15(2)18-13-20(27-11-9-25-3)22(28-12-10-26-4)21(19(18)14-24)16-5-7-17(23)8-6-16/h5-8,13,15,24H,9-12,14H2,1-4H3",0.055724933670495
