target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	2.0000	32.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	103.6240	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	1.4738	1.4738
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	2.0000	64.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	103.6240	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	1.4738	1.4738
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	2.0000	inf	0.0000	0.0000	1303.4480	16.0000	-1.0000	103.6240	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	1.4738	1.4738
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	3.0000	4.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	25.4000	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	0.9419	0.9419
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	3.0000	8.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	63.6400	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	1.4778	1.4778
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	3.0000	16.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	89.2960	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	1.9220	1.9220
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	3.0000	32.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	89.2960	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	1.9220	1.9220
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	3.0000	64.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	89.2960	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	1.9220	1.9220
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	3.0000	inf	0.0000	0.0000	1303.4480	16.0000	-1.0000	89.2960	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	1.9220	1.9220
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	4.0000	4.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	12.1920	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	0.4869	0.4869
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	4.0000	8.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	50.4320	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	1.0499	1.0499
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	4.0000	16.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	76.0880	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	2.2755	2.2755
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	4.0000	32.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	76.0880	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	2.2755	2.2755
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	4.0000	64.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	76.0880	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	2.2755	2.2755
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	4.0000	inf	0.0000	0.0000	1303.4480	16.0000	-1.0000	76.0880	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	2.2755	2.2755
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	5.0000	8.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	38.2400	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	0.6273	0.6273
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	5.0000	16.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	63.8960	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	2.6483	2.6483
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	5.0000	32.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	63.8960	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	2.6483	2.6483
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	5.0000	64.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	63.8960	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	2.6483	2.6483
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	5.0000	inf	0.0000	0.0000	1303.4480	16.0000	-1.0000	63.8960	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	2.6483	2.6483
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	6.0000	8.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	27.0880	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	0.3364	0.3364
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	6.0000	16.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	52.7440	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	2.9482	2.9482
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	6.0000	32.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	52.7440	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	2.9482	2.9482
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	6.0000	64.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	52.7440	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	2.9482	2.9482
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	6.0000	inf	0.0000	0.0000	1303.4480	16.0000	-1.0000	52.7440	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	2.9482	2.9482
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	7.0000	8.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	16.9840	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	0.2535	0.2535
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	7.0000	16.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	42.6400	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	3.1377	3.1377
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	7.0000	32.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	42.6400	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	3.1377	3.1377
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	7.0000	64.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	42.6400	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	3.1377	3.1377
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	7.0000	inf	0.0000	0.0000	1303.4480	16.0000	-1.0000	42.6400	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	3.1377	3.1377
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	8.0000	8.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	7.9200	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	0.2724	0.2724
FEM_lipids	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52	8.0000	16.0000	0.0000	0.0000	1303.4480	16.0000	-1.0000	33.5760	39.3139	0.0000	0.0000	1.6037	0.0000	0.0000	3.2633	3.2633
