target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	1.0000	4.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	13.9600	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.2664	0.2664
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	1.0000	8.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	14.7040	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.5683	0.5683
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	1.0000	16.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	14.7040	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.5683	0.5683
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	1.0000	32.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	14.7040	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.5683	0.5683
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	1.0000	64.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	14.7040	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.5683	0.5683
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	1.0000	inf	0.0000	0.0000	1321.6160	6.0000	-1.0000	14.7040	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.5683	0.5683
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	2.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	4.0400	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.1967	0.1967
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	4.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	8.8080	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.4525	0.4525
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	8.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	9.5520	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.8275	0.8275
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	16.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	9.5520	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.8275	0.8275
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	32.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	9.5520	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.8275	0.8275
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	64.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	9.5520	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.8275	0.8275
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	inf	0.0000	0.0000	1321.6160	6.0000	-1.0000	9.5520	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.8275	0.8275
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	3.0000	4.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	4.7680	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.5699	0.5699
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	3.0000	8.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	5.5120	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.9299	0.9299
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	3.0000	16.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	5.5120	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.9299	0.9299
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	3.0000	32.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	5.5120	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.9299	0.9299
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	3.0000	64.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	5.5120	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.9299	0.9299
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	3.0000	inf	0.0000	0.0000	1321.6160	6.0000	-1.0000	5.5120	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.9299	0.9299
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	4.0000	4.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	1.8080	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.4525	0.4525
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	4.0000	8.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	2.5520	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.8275	0.8275
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	4.0000	16.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	2.5520	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.8275	0.8275
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	4.0000	32.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	2.5520	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.8275	0.8275
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	4.0000	64.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	2.5520	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.8275	0.8275
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	4.0000	inf	0.0000	0.0000	1321.6160	6.0000	-1.0000	2.5520	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.8275	0.8275
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	5.0000	8.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.7440	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.4382	0.4382
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	5.0000	16.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.7440	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.4382	0.4382
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	5.0000	32.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.7440	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.4382	0.4382
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	5.0000	64.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.7440	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.4382	0.4382
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	5.0000	inf	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.7440	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.4382	0.4382
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	6.0000	8.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.0000	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	6.0000	16.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.0000	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	6.0000	32.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.0000	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	6.0000	64.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.0000	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	6.0000	inf	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.0000	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	7.0000	8.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.0000	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	7.0000	16.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.0000	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	7.0000	32.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.0000	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	7.0000	64.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.0000	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	7.0000	inf	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.0000	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	8.0000	8.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.0000	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000
MTBLS17	LIFE_old;LIFE_new;FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	8.0000	16.0000	0.0000	0.0000	1321.6160	6.0000	-1.0000	0.0000	41.6869	0.0000	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000
