target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	1.0000	4.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	58.7840	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.5376	1.5376
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	1.0000	8.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	100.9360	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.9292	1.9292
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	1.0000	16.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	135.6720	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	0.5503	0.5503
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	1.0000	32.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	135.6720	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	0.5503	0.5503
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	1.0000	64.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	135.6720	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	0.5503	0.5503
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	1.0000	inf	0.0000	0.0000	1314.4880	17.0000	-1.0000	135.6720	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	0.5503	0.5503
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	2.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	15.2000	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	0.4212	0.4212
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	4.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	42.5040	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.1117	1.1117
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	8.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	84.6560	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.5298	1.5298
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	16.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	119.3920	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.0309	1.0309
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	32.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	119.3920	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.0309	1.0309
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	64.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	119.3920	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.0309	1.0309
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	2.0000	inf	0.0000	0.0000	1314.4880	17.0000	-1.0000	119.3920	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.0309	1.0309
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	3.0000	4.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	27.3040	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	0.7209	0.7209
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	3.0000	8.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	69.4560	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.1675	1.1675
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	3.0000	16.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	104.1920	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.3778	1.3778
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	3.0000	32.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	104.1920	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.3778	1.3778
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	3.0000	64.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	104.1920	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.3778	1.3778
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	3.0000	inf	0.0000	0.0000	1314.4880	17.0000	-1.0000	104.1920	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.3778	1.3778
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	4.0000	4.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	13.1280	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	0.3587	0.3587
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	4.0000	8.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	55.2800	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	0.8386	0.8386
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	4.0000	16.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	90.0160	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.7226	1.7226
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	4.0000	32.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	90.0160	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.7226	1.7226
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	4.0000	64.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	90.0160	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.7226	1.7226
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	4.0000	inf	0.0000	0.0000	1314.4880	17.0000	-1.0000	90.0160	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	1.7226	1.7226
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	5.0000	8.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	42.1520	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	0.5397	0.5397
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	5.0000	16.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	76.8880	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.0009	2.0009
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	5.0000	32.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	76.8880	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.0009	2.0009
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	5.0000	64.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	76.8880	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.0009	2.0009
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	5.0000	inf	0.0000	0.0000	1314.4880	17.0000	-1.0000	76.8880	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.0009	2.0009
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	6.0000	8.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	30.0640	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	0.3044	0.3044
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	6.0000	16.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	64.8000	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.2107	2.2107
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	6.0000	32.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	64.8000	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.2107	2.2107
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	6.0000	64.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	64.8000	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.2107	2.2107
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	6.0000	inf	0.0000	0.0000	1314.4880	17.0000	-1.0000	64.8000	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.2107	2.2107
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	7.0000	8.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	19.0160	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	0.1260	0.1260
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	7.0000	16.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	53.7520	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.3233	2.3233
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	7.0000	32.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	53.7520	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.3233	2.3233
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	7.0000	64.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	53.7520	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.3233	2.3233
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	7.0000	inf	0.0000	0.0000	1314.4880	17.0000	-1.0000	53.7520	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.3233	2.3233
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	8.0000	8.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	9.0000	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	0.0000	0.0000
FEM_short	LIFE_old;LIFE_new;FEM_long;FEM_orbitrap_plasma;FEM_orbitrap_urine;IPB_Halle;RIKEN;Eawag_XBridgeC18;MPI_Symmetry;MTBLS4;MTBLS17;MTBLS19;MTBLS20;MTBLS36;MTBLS38;MTBLS39;UFZ_Phenomenex;UniToyama_Atlantis;MTBLS52;FEM_lipids	8.0000	16.0000	0.0000	0.0000	1314.4880	17.0000	-1.0000	43.7360	38.9813	0.0000	0.0000	1.2156	0.0000	0.0000	2.3662	2.3662
