target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	63	0.1987	692	317	-1	3233	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	63	0.1987	692	317	-1	6465	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	63	0.1987	692	317	-1	12550	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	63	0.1987	692	317	-1	23894	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	63	0.1987	692	317	-1	39850	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	63	0.1987	692	317	-1	49699	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	2	63	0.1987	692	317	-1	767	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	4	63	0.1987	692	317	-1	2418	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	8	63	0.1987	692	317	-1	5650	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	16	63	0.1987	692	317	-1	11735	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	32	63	0.1987	692	317	-1	23079	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	64	63	0.1987	692	317	-1	39035	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	Inf	63	0.1987	692	317	-1	48884	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	63	0.1987	692	317	-1	1651	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	63	0.1987	692	317	-1	4883	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	63	0.1987	692	317	-1	10968	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	63	0.1987	692	317	-1	22312	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	63	0.1987	692	317	-1	38268	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	63	0.1987	692	317	-1	48117	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	4	63	0.1987	692	317	-1	819	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	8	63	0.1987	692	317	-1	4051	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	16	63	0.1987	692	317	-1	10136	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	32	63	0.1987	692	317	-1	21480	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	64	63	0.1987	692	317	-1	37436	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	Inf	63	0.1987	692	317	-1	47285	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	63	0.1987	692	317	-1	3232	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	63	0.1987	692	317	-1	9317	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	63	0.1987	692	317	-1	20661	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	63	0.1987	692	317	-1	36617	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	63	0.1987	692	317	-1	46466	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	8	63	0.1987	692	317	-1	2457	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	16	63	0.1987	692	317	-1	8542	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	32	63	0.1987	692	317	-1	19886	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	64	63	0.1987	692	317	-1	35842	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	Inf	63	0.1987	692	317	-1	45691	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	63	0.1987	692	317	-1	1642	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	63	0.1987	692	317	-1	7727	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	63	0.1987	692	317	-1	19071	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	63	0.1987	692	317	-1	35027	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	63	0.1987	692	317	-1	44876	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	8	63	0.1987	692	317	-1	792	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	16	63	0.1987	692	317	-1	6877	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	32	63	0.1987	692	317	-1	18221	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	64	63	0.1987	692	317	-1	34177	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	Inf	63	0.1987	692	317	-1	44026	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	63	0.1987	692	317	-1	6085	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	63	0.1987	692	317	-1	17429	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	63	0.1987	692	317	-1	33385	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	63	0.1987	692	317	-1	43234	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	16	63	0.1987	692	317	-1	5330	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	32	63	0.1987	692	317	-1	16674	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	64	63	0.1987	692	317	-1	32630	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	Inf	63	0.1987	692	317	-1	42479	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	63	0.1987	692	317	-1	4556	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	63	0.1987	692	317	-1	15900	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	63	0.1987	692	317	-1	31856	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	63	0.1987	692	317	-1	41705	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	16	63	0.1987	692	317	-1	3783	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	32	63	0.1987	692	317	-1	15127	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	64	63	0.1987	692	317	-1	31083	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	Inf	63	0.1987	692	317	-1	40932	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	63	0.1987	692	317	-1	3042	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	63	0.1987	692	317	-1	14386	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	63	0.1987	692	317	-1	30342	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	63	0.1987	692	317	-1	40191	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	16	63	0.1987	692	317	-1	2288	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	32	63	0.1987	692	317	-1	13632	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	64	63	0.1987	692	317	-1	29588	18.9705	0	0	0	0	0	0	0
Eawag_XBridgeC18	FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	Inf	63	0.1987	692	317	-1	39437	18.9705	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	0	1	31	0.2441	850	127	-1	131	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	0	2	31	0.2441	850	127	-1	261	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	0	4	31	0.2441	850	127	-1	520	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	0	8	31	0.2441	850	127	-1	1020	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	0	16	31	0.2441	850	127	-1	1958	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	0	32	31	0.2441	850	127	-1	3616	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	0	64	31	0.2441	850	127	-1	6128	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	0	Inf	31	0.2441	850	127	-1	7995	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	1	1	31	0.2441	850	127	-1	131	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	1	2	31	0.2441	850	127	-1	261	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	1	4	31	0.2441	850	127	-1	520	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	1	8	31	0.2441	850	127	-1	1020	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	1	16	31	0.2441	850	127	-1	1958	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	1	32	31	0.2441	850	127	-1	3616	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	1	64	31	0.2441	850	127	-1	6128	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	1	Inf	31	0.2441	850	127	-1	7995	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	2	2	31	0.2441	850	127	-1	130	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	2	4	31	0.2441	850	127	-1	389	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	2	8	31	0.2441	850	127	-1	889	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	2	16	31	0.2441	850	127	-1	1827	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	2	32	31	0.2441	850	127	-1	3485	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	2	64	31	0.2441	850	127	-1	5997	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	2	Inf	31	0.2441	850	127	-1	7864	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	3	4	31	0.2441	850	127	-1	259	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	3	8	31	0.2441	850	127	-1	759	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	3	16	31	0.2441	850	127	-1	1697	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	3	32	31	0.2441	850	127	-1	3355	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	3	64	31	0.2441	850	127	-1	5867	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	3	Inf	31	0.2441	850	127	-1	7734	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	4	4	31	0.2441	850	127	-1	129	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	4	8	31	0.2441	850	127	-1	629	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	4	16	31	0.2441	850	127	-1	1567	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	4	32	31	0.2441	850	127	-1	3225	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	4	64	31	0.2441	850	127	-1	5737	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	4	Inf	31	0.2441	850	127	-1	7604	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	5	8	31	0.2441	850	127	-1	500	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	5	16	31	0.2441	850	127	-1	1438	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	5	32	31	0.2441	850	127	-1	3096	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	5	64	31	0.2441	850	127	-1	5608	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	5	Inf	31	0.2441	850	127	-1	7475	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	6	8	31	0.2441	850	127	-1	373	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	6	16	31	0.2441	850	127	-1	1311	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	6	32	31	0.2441	850	127	-1	2969	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	6	64	31	0.2441	850	127	-1	5481	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	6	Inf	31	0.2441	850	127	-1	7348	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	7	8	31	0.2441	850	127	-1	248	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	7	16	31	0.2441	850	127	-1	1186	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	7	32	31	0.2441	850	127	-1	2844	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	7	64	31	0.2441	850	127	-1	5356	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	7	Inf	31	0.2441	850	127	-1	7223	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	8	8	31	0.2441	850	127	-1	123	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	8	16	31	0.2441	850	127	-1	1061	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	8	32	31	0.2441	850	127	-1	2719	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	8	64	31	0.2441	850	127	-1	5231	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	8	Inf	31	0.2441	850	127	-1	7098	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	9	16	31	0.2441	850	127	-1	938	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	9	32	31	0.2441	850	127	-1	2596	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	9	64	31	0.2441	850	127	-1	5108	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	9	Inf	31	0.2441	850	127	-1	6975	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	10	16	31	0.2441	850	127	-1	817	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	10	32	31	0.2441	850	127	-1	2475	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	10	64	31	0.2441	850	127	-1	4987	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	10	Inf	31	0.2441	850	127	-1	6854	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	11	16	31	0.2441	850	127	-1	697	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	11	32	31	0.2441	850	127	-1	2355	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	11	64	31	0.2441	850	127	-1	4867	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	11	Inf	31	0.2441	850	127	-1	6734	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	12	16	31	0.2441	850	127	-1	578	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	12	32	31	0.2441	850	127	-1	2236	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	12	64	31	0.2441	850	127	-1	4748	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	12	Inf	31	0.2441	850	127	-1	6615	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	13	16	31	0.2441	850	127	-1	459	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	13	32	31	0.2441	850	127	-1	2117	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	13	64	31	0.2441	850	127	-1	4629	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	13	Inf	31	0.2441	850	127	-1	6496	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	14	16	31	0.2441	850	127	-1	343	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	14	32	31	0.2441	850	127	-1	2001	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	14	64	31	0.2441	850	127	-1	4513	33.6506	0	0	0	0	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex	14	Inf	31	0.2441	850	127	-1	6380	33.6506	0	0	0	0	0	0	0
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	0	1	69	0.3594	823	192	-1	341	32.4352	0	0	0	0	0	0	0
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	0	2	69	0.3594	823	192	-1	678	32.4352	0	0	0	0	0	0	0
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	0	4	69	0.3594	823	192	-1	1355	32.4352	0	0	0	0	0	0	0
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	0	8	69	0.3594	823	192	-1	2664	32.4352	0	0	0	0	0	0	0
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	0	16	69	0.3594	823	192	-1	5188	32.4352	0	0	0	0	0	0	0
